Namespace(batch_size=138, burnin=30, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=1e-12, lr_div=100, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, self_supervision=False, tau_mem_high=35, tau_mem_low=35, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=10, tau_syn_low=10, thr=0.0, train_samples=125, train_tau=False)
9b895d68-1ad0-4dcc-ae1a-4c242f500304
Start Training Backbone
Epoch 8 | Batch 40/58 | Loss 6.0359 | Rotate Loss 0.0000 | Accuracy 1.785083 | Rotate Accuracy 0.0000 | Time 5.9952
Epoch 8 | Batch 45/58 | Loss 6.0622 | Rotate Loss 0.0000 | Accuracy 1.732829 | Rotate Accuracy 0.0000 | Time 6.0156
Epoch 8 | Batch 50/58 | Loss 6.0309 | Rotate Loss 0.0000 | Accuracy 1.790281 | Rotate Accuracy 0.0000 | Time 6.0838
Epoch 8 | Batch 55/58 | Loss 6.0008 | Rotate Loss 0.0000 | Accuracy 1.863354 | Rotate Accuracy 0.0000 | Time 5.9566
Epoch 8 : Accuracy 1.762500, Rotate Accuracy 0.000000, Time 472.060039
Epoch 9 | Batch 0/58 | Loss 5.6333 | Rotate Loss 0.0000 | Accuracy 0.724638 | Rotate Accuracy 0.0000 | Time 6.1118
Epoch 9 | Batch 5/58 | Loss 5.6529 | Rotate Loss 0.0000 | Accuracy 1.570048 | Rotate Accuracy 0.0000 | Time 5.9831
Epoch 9 | Batch 10/58 | Loss 5.7183 | Rotate Loss 0.0000 | Accuracy 1.910408 | Rotate Accuracy 0.0000 | Time 6.0651
Epoch 9 | Batch 15/58 | Loss 5.8032 | Rotate Loss 0.0000 | Accuracy 2.038043 | Rotate Accuracy 0.0000 | Time 6.0203
Epoch 9 | Batch 20/58 | Loss 5.8937 | Rotate Loss 0.0000 | Accuracy 2.001380 | Rotate Accuracy 0.0000 | Time 6.0640
