Namespace(alpha=2, batch_size=138, burnin=30, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=1e-12, lr_div=20, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, self_supervision=True, tau_mem_high=35, tau_mem_low=35, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=10, tau_syn_low=10, thr=0.0, train_samples=125, train_tau=False)
Namespace(alpha=2, batch_size=138, burnin=30, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=1e-12, lr_div=20, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, self_supervision=True, tau_mem_high=35, tau_mem_low=35, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=10, tau_syn_low=10, thr=0.0, train_samples=125, train_tau=False)
Start Manifold Training Backbone
27a2897d-67b3-4d00-a197-85d8996148fd
Epoch 11 | Batch 25/58 | Loss 9.8100 | Rotate Loss 1.0405 | Accuracy 1.895206/1.824598 | Rotate Accuracy 64.6321 | Time 14.2542
Epoch 11 | Batch 30/58 | Loss 9.7138 | Rotate Loss 0.9431 | Accuracy 1.799906/1.811730 | Rotate Accuracy 66.1992 | Time 14.1472
Epoch 11 | Batch 35/58 | Loss 9.5962 | Rotate Loss 0.8792 | Accuracy 1.811594/1.828310 | Rotate Accuracy 67.1498 | Time 14.1161
Epoch 11 | Batch 40/58 | Loss 9.4905 | Rotate Loss 0.8227 | Accuracy 1.891128/1.800109 | Rotate Accuracy 68.1866 | Time 14.1511
Epoch 11 | Batch 45/58 | Loss 9.3905 | Rotate Loss 0.7786 | Accuracy 1.937618/1.862842 | Rotate Accuracy 68.9824 | Time 14.1313
Epoch 11 | Batch 50/58 | Loss 9.3050 | Rotate Loss 0.7446 | Accuracy 1.918159/1.826359 | Rotate Accuracy 69.3379 | Time 14.0385
Epoch 11 | Batch 55/58 | Loss 9.2452 | Rotate Loss 0.7195 | Accuracy 1.928054/1.803889 | Rotate Accuracy 69.6687 | Time 14.0626
Epoch 11 : Accuracy 2.037500, Rotate Accuracy 72.437500, Time 1612.677129
Epoch 12 | Batch 0/58 | Loss 8.9338 | Rotate Loss 0.4154 | Accuracy 0.724638/1.117445 | Rotate Accuracy 75.3623 | Time 14.1948
Epoch 12 | Batch 5/58 | Loss 8.4895 | Rotate Loss 0.4444 | Accuracy 1.932367/1.718158 | Rotate Accuracy 74.1546 | Time 14.0628
Epoch 12 | Batch 10/58 | Loss 8.6119 | Rotate Loss 0.4443 | Accuracy 1.976285/1.632846 | Rotate Accuracy 73.5837 | Time 14.1886
Epoch 12 | Batch 15/58 | Loss 8.6811 | Rotate Loss 0.4541 | Accuracy 1.947464/1.729329 | Rotate Accuracy 73.2790 | Time 14.0467
Epoch 12 | Batch 20/58 | Loss 8.8663 | Rotate Loss 0.4994 | Accuracy 1.966874/1.658718 | Rotate Accuracy 73.1539 | Time 14.0672
Epoch 12 | Batch 25/58 | Loss 8.8221 | Rotate Loss 0.5092 | Accuracy 1.839465/1.716594 | Rotate Accuracy 73.1605 | Time 14.1467
Epoch 12 | Batch 30/58 | Loss 8.7896 | Rotate Loss 0.5037 | Accuracy 2.010285/1.705402 | Rotate Accuracy 72.9313 | Time 14.2099
Epoch 12 | Batch 35/58 | Loss 8.7856 | Rotate Loss 0.4953 | Accuracy 1.972625/1.735802 | Rotate Accuracy 73.2287 | Time 14.1613
Epoch 12 | Batch 40/58 | Loss 8.7481 | Rotate Loss 0.4947 | Accuracy 1.979498/1.743468 | Rotate Accuracy 73.3298 | Time 14.1442
Epoch 12 | Batch 45/58 | Loss 8.7276 | Rotate Loss 0.4918 | Accuracy 1.921865/1.737436 | Rotate Accuracy 73.5822 | Time 14.0356
Epoch 12 | Batch 50/58 | Loss 8.7095 | Rotate Loss 0.4834 | Accuracy 1.946576/1.684389 | Rotate Accuracy 74.0978 | Time 14.1108
Epoch 12 | Batch 55/58 | Loss 8.6682 | Rotate Loss 0.4832 | Accuracy 1.902174/1.709401 | Rotate Accuracy 73.9648 | Time 14.1696
Epoch 12 : Accuracy 2.137500, Rotate Accuracy 70.312500, Time 1615.477245
Epoch 13 | Batch 0/58 | Loss 8.3312 | Rotate Loss 0.4372 | Accuracy 0.724638/2.898551 | Rotate Accuracy 72.4638 | Time 14.4446
Epoch 13 | Batch 5/58 | Loss 8.6679 | Rotate Loss 0.5889 | Accuracy 1.570048/1.490806 | Rotate Accuracy 67.9952 | Time 14.1341
Epoch 13 | Batch 10/58 | Loss 8.4972 | Rotate Loss 0.5473 | Accuracy 1.515152/1.322734 | Rotate Accuracy 68.8406 | Time 14.0792
Epoch 13 | Batch 15/58 | Loss 8.3240 | Rotate Loss 0.4990 | Accuracy 1.630435/1.646392 | Rotate Accuracy 71.6033 | Time 14.1438
Epoch 13 | Batch 20/58 | Loss 8.2685 | Rotate Loss 0.4850 | Accuracy 1.690821/1.541495 | Rotate Accuracy 71.3251 | Time 14.2382
Epoch 13 | Batch 25/58 | Loss 8.3084 | Rotate Loss 0.4903 | Accuracy 1.811594/1.561028 | Rotate Accuracy 71.5162 | Time 14.1576
Epoch 13 | Batch 30/58 | Loss 8.4023 | Rotate Loss 0.5231 | Accuracy 1.799906/1.570639 | Rotate Accuracy 71.2249 | Time 14.0453
Epoch 13 | Batch 35/58 | Loss 8.4896 | Rotate Loss 0.5299 | Accuracy 1.791465/1.616208 | Rotate Accuracy 71.3366 | Time 14.1767
Epoch 13 | Batch 40/58 | Loss 8.5387 | Rotate Loss 0.5244 | Accuracy 1.802757/1.648062 | Rotate Accuracy 71.5977 | Time 14.1975
Epoch 13 | Batch 45/58 | Loss 8.6491 | Rotate Loss 0.5311 | Accuracy 1.717076/1.632273 | Rotate Accuracy 71.5186 | Time 14.1530
Epoch 13 | Batch 50/58 | Loss 8.7695 | Rotate Loss 0.5852 | Accuracy 1.790281/1.585274 | Rotate Accuracy 70.4319 | Time 14.1712
Epoch 13 | Batch 55/58 | Loss 8.9650 | Rotate Loss 0.7383 | Accuracy 1.850414/1.538798 | Rotate Accuracy 67.8442 | Time 14.1770
Epoch 13 : Accuracy 1.762500, Rotate Accuracy 50.975000, Time 1614.893877
Epoch 14 | Batch 0/58 | Loss 10.8127 | Rotate Loss 1.6234 | Accuracy 0.724638/1.311790 | Rotate Accuracy 48.5507 | Time 14.1222
Epoch 14 | Batch 5/58 | Loss 10.1851 | Rotate Loss 0.8917 | Accuracy 1.570048/1.367492 | Rotate Accuracy 63.0435 | Time 14.1560
Epoch 14 | Batch 10/58 | Loss 9.8224 | Rotate Loss 0.7869 | Accuracy 1.778656/1.635960 | Rotate Accuracy 66.6008 | Time 14.1145
Epoch 14 | Batch 15/58 | Loss 9.6235 | Rotate Loss 0.7063 | Accuracy 1.721014/1.585543 | Rotate Accuracy 68.3424 | Time 14.1306
Epoch 14 | Batch 20/58 | Loss 9.5645 | Rotate Loss 0.6864 | Accuracy 1.725328/1.427763 | Rotate Accuracy 68.9441 | Time 14.0707
Epoch 14 | Batch 25/58 | Loss 9.5211 | Rotate Loss 0.6638 | Accuracy 1.700111/1.306260 | Rotate Accuracy 69.7046 | Time 14.2035
Epoch 14 | Batch 30/58 | Loss 9.4456 | Rotate Loss 0.6559 | Accuracy 1.729780/1.329748 | Rotate Accuracy 69.8691 | Time 14.0921
Epoch 14 | Batch 35/58 | Loss 9.3564 | Rotate Loss 0.6542 | Accuracy 1.690821/1.348406 | Rotate Accuracy 70.2899 | Time 14.2101
Epoch 14 | Batch 40/58 | Loss 9.2859 | Rotate Loss 0.6588 | Accuracy 1.820431/1.350253 | Rotate Accuracy 70.5550 | Time 14.0971
Epoch 14 | Batch 45/58 | Loss 9.2487 | Rotate Loss 0.6513 | Accuracy 1.795841/1.294435 | Rotate Accuracy 70.6837 | Time 14.1624
Epoch 14 | Batch 50/58 | Loss 9.2115 | Rotate Loss 0.6373 | Accuracy 1.847116/1.432870 | Rotate Accuracy 70.5314 | Time 14.1596
Epoch 14 | Batch 55/58 | Loss 9.1535 | Rotate Loss 0.6318 | Accuracy 1.824534/1.487164 | Rotate Accuracy 70.6392 | Time 14.1243
Epoch 14 : Accuracy 1.837500, Rotate Accuracy 74.375000, Time 1606.522807
Epoch 15 | Batch 0/58 | Loss 8.4344 | Rotate Loss 0.4831 | Accuracy 4.347826/1.449275 | Rotate Accuracy 72.4638 | Time 14.3103
Epoch 15 | Batch 5/58 | Loss 8.3742 | Rotate Loss 0.4674 | Accuracy 2.294686/1.306353 | Rotate Accuracy 74.8792 | Time 14.1657
Epoch 15 | Batch 10/58 | Loss 8.3688 | Rotate Loss 0.4505 | Accuracy 2.305665/1.457332 | Rotate Accuracy 73.5837 | Time 14.0926
Epoch 15 | Batch 15/58 | Loss 8.3303 | Rotate Loss 0.4599 | Accuracy 2.490942/1.624087 | Rotate Accuracy 72.9167 | Time 14.1396
Epoch 15 | Batch 20/58 | Loss 8.3943 | Rotate Loss 0.4558 | Accuracy 2.380952/1.685646 | Rotate Accuracy 73.4645 | Time 14.1852
Epoch 15 | Batch 25/58 | Loss 8.4748 | Rotate Loss 0.4551 | Accuracy 2.396878/1.681262 | Rotate Accuracy 74.0524 | Time 14.3133
Epoch 15 | Batch 30/58 | Loss 8.5509 | Rotate Loss 0.4627 | Accuracy 2.314165/1.735989 | Rotate Accuracy 73.8897 | Time 14.1629
Epoch 15 | Batch 35/58 | Loss 8.6337 | Rotate Loss 0.4779 | Accuracy 2.093398/1.735844 | Rotate Accuracy 73.5507 | Time 14.1540
Epoch 15 | Batch 40/58 | Loss 8.6528 | Rotate Loss 0.4844 | Accuracy 1.979498/1.761107 | Rotate Accuracy 73.0470 | Time 14.1746
Epoch 15 | Batch 45/58 | Loss 8.6733 | Rotate Loss 0.4789 | Accuracy 1.953371/1.724425 | Rotate Accuracy 73.3459 | Time 14.0760
Epoch 15 | Batch 50/58 | Loss 8.6906 | Rotate Loss 0.4751 | Accuracy 1.889741/1.727002 | Rotate Accuracy 73.5152 | Time 14.0785
Epoch 15 | Batch 55/58 | Loss 8.6978 | Rotate Loss 0.4808 | Accuracy 1.902174/1.742806 | Rotate Accuracy 73.3437 | Time 14.1612
Epoch 15 : Accuracy 2.125000, Rotate Accuracy 74.262500, Time 1615.346895
Epoch 16 | Batch 0/58 | Loss 8.2140 | Rotate Loss 0.4736 | Accuracy 0.000000/2.013355 | Rotate Accuracy 76.0870 | Time 14.1435
Epoch 16 | Batch 5/58 | Loss 8.6065 | Rotate Loss 0.5000 | Accuracy 1.449275/2.093690 | Rotate Accuracy 73.4300 | Time 14.2540
Epoch 16 | Batch 10/58 | Loss 8.6606 | Rotate Loss 0.4771 | Accuracy 1.581028/1.849618 | Rotate Accuracy 73.5837 | Time 14.1261
Epoch 16 | Batch 15/58 | Loss 8.5641 | Rotate Loss 0.4625 | Accuracy 1.630435/1.787370 | Rotate Accuracy 74.4112 | Time 14.0812
Epoch 16 | Batch 20/58 | Loss 8.4404 | Rotate Loss 0.4555 | Accuracy 1.552795/1.984644 | Rotate Accuracy 74.9482 | Time 14.1113
Epoch 16 | Batch 25/58 | Loss 8.3794 | Rotate Loss 0.4556 | Accuracy 1.588629/1.895619 | Rotate Accuracy 75.0557 | Time 14.1139
Epoch 16 | Batch 30/58 | Loss 8.3567 | Rotate Loss 0.4548 | Accuracy 1.589528/1.836606 | Rotate Accuracy 75.0818 | Time 14.1240
Epoch 16 | Batch 35/58 | Loss 8.3601 | Rotate Loss 0.4588 | Accuracy 1.529791/1.784126 | Rotate Accuracy 75.3019 | Time 14.2462
Epoch 16 | Batch 40/58 | Loss 8.3735 | Rotate Loss 0.4802 | Accuracy 1.626016/1.845784 | Rotate Accuracy 75.0265 | Time 14.1365
Epoch 16 | Batch 45/58 | Loss 8.3795 | Rotate Loss 0.4772 | Accuracy 1.685570/1.802419 | Rotate Accuracy 74.9527 | Time 14.1638
Epoch 16 | Batch 50/58 | Loss 8.3754 | Rotate Loss 0.4832 | Accuracy 1.719238/1.830464 | Rotate Accuracy 74.6093 | Time 14.2077
Epoch 16 | Batch 55/58 | Loss 8.3692 | Rotate Loss 0.4873 | Accuracy 1.759834/1.814234 | Rotate Accuracy 74.5342 | Time 14.0331
Epoch 16 : Accuracy 2.000000, Rotate Accuracy 71.550000, Time 1617.160892
Epoch 17 | Batch 0/58 | Loss 8.2739 | Rotate Loss 0.5628 | Accuracy 0.724638/1.220248 | Rotate Accuracy 75.3623 | Time 14.2689
Epoch 17 | Batch 5/58 | Loss 8.4470 | Rotate Loss 0.6382 | Accuracy 1.811594/1.745660 | Rotate Accuracy 71.7391 | Time 14.0658
Epoch 17 | Batch 10/58 | Loss 8.4855 | Rotate Loss 0.5761 | Accuracy 1.581028/1.837605 | Rotate Accuracy 73.1225 | Time 14.0990
Epoch 17 | Batch 15/58 | Loss 8.5073 | Rotate Loss 0.6465 | Accuracy 1.675725/1.651535 | Rotate Accuracy 72.4185 | Time 14.0721
Epoch 17 | Batch 20/58 | Loss 8.4915 | Rotate Loss 0.6674 | Accuracy 1.828847/1.637748 | Rotate Accuracy 70.9110 | Time 14.1631
Epoch 17 | Batch 25/58 | Loss 8.5032 | Rotate Loss 0.6358 | Accuracy 1.895206/1.729667 | Rotate Accuracy 70.8194 | Time 14.2597
Epoch 17 | Batch 30/58 | Loss 8.5041 | Rotate Loss 0.6315 | Accuracy 1.776531/1.628694 | Rotate Accuracy 70.5937 | Time 14.0613
Epoch 17 | Batch 35/58 | Loss 8.4286 | Rotate Loss 0.6322 | Accuracy 1.791465/1.694927 | Rotate Accuracy 70.5515 | Time 14.1552
Epoch 17 | Batch 40/58 | Loss 8.3811 | Rotate Loss 0.6238 | Accuracy 1.873454/1.613240 | Rotate Accuracy 70.8908 | Time 14.1366
Epoch 17 | Batch 45/58 | Loss 8.3983 | Rotate Loss 0.6154 | Accuracy 2.000630/1.621622 | Rotate Accuracy 71.1563 | Time 14.2011
Epoch 17 | Batch 50/58 | Loss 8.4304 | Rotate Loss 0.6045 | Accuracy 1.946576/1.636076 | Rotate Accuracy 71.1992 | Time 14.1430
Epoch 17 | Batch 55/58 | Loss 8.4219 | Rotate Loss 0.5958 | Accuracy 1.992754/1.677295 | Rotate Accuracy 71.0404 | Time 14.1223
Epoch 17 : Accuracy 2.212500, Rotate Accuracy 74.662500, Time 1615.178598
Epoch 18 | Batch 0/58 | Loss 7.8369 | Rotate Loss 0.4911 | Accuracy 4.347826/3.094763 | Rotate Accuracy 73.9130 | Time 14.2359
Epoch 18 | Batch 5/58 | Loss 8.0694 | Rotate Loss 0.4847 | Accuracy 2.657005/2.274668 | Rotate Accuracy 73.7923 | Time 14.2065
Epoch 18 | Batch 10/58 | Loss 7.9470 | Rotate Loss 0.4707 | Accuracy 2.700922/1.859110 | Rotate Accuracy 73.1225 | Time 14.1215
Epoch 18 | Batch 15/58 | Loss 7.9307 | Rotate Loss 0.4766 | Accuracy 2.445652/1.942779 | Rotate Accuracy 72.4638 | Time 14.1637
Epoch 18 | Batch 20/58 | Loss 7.9268 | Rotate Loss 0.4530 | Accuracy 2.553485/2.155195 | Rotate Accuracy 73.6025 | Time 14.0868
Epoch 18 | Batch 25/58 | Loss 7.9834 | Rotate Loss 0.4422 | Accuracy 2.564103/2.165173 | Rotate Accuracy 73.4671 | Time 14.1707
Epoch 18 | Batch 30/58 | Loss 8.0057 | Rotate Loss 0.4518 | Accuracy 2.454418/2.095109 | Rotate Accuracy 73.3053 | Time 14.1083
Epoch 18 | Batch 35/58 | Loss 8.0986 | Rotate Loss 0.4823 | Accuracy 2.355072/2.063592 | Rotate Accuracy 72.6651 | Time 14.1456
Epoch 18 | Batch 40/58 | Loss 8.1826 | Rotate Loss 0.5167 | Accuracy 2.297632/2.072948 | Rotate Accuracy 71.9866 | Time 14.0924
Epoch 18 | Batch 45/58 | Loss 8.2807 | Rotate Loss 0.5590 | Accuracy 2.331443/1.960353 | Rotate Accuracy 71.2035 | Time 14.1443
Epoch 18 | Batch 50/58 | Loss 8.2997 | Rotate Loss 0.5681 | Accuracy 2.301790/1.909527 | Rotate Accuracy 70.9150 | Time 14.1624
Epoch 18 | Batch 55/58 | Loss 8.3391 | Rotate Loss 0.5745 | Accuracy 2.251553/1.902434 | Rotate Accuracy 70.6910 | Time 14.1620
Epoch 18 : Accuracy 1.925000, Rotate Accuracy 65.587500, Time 1623.154609
Epoch 19 | Batch 0/58 | Loss 9.0988 | Rotate Loss 0.8574 | Accuracy 2.898551/0.237928 | Rotate Accuracy 67.3913 | Time 14.1694
Epoch 19 | Batch 5/58 | Loss 8.9544 | Rotate Loss 0.8372 | Accuracy 2.294686/1.196183 | Rotate Accuracy 66.0628 | Time 14.0735
Epoch 19 | Batch 10/58 | Loss 8.9330 | Rotate Loss 0.7581 | Accuracy 1.976285/1.287081 | Rotate Accuracy 67.0619 | Time 14.1151
Epoch 19 | Batch 15/58 | Loss 8.9494 | Rotate Loss 0.7011 | Accuracy 2.038043/1.297174 | Rotate Accuracy 69.0670 | Time 14.1370
Epoch 19 | Batch 20/58 | Loss 8.7710 | Rotate Loss 0.6529 | Accuracy 2.070393/1.454162 | Rotate Accuracy 69.5652 | Time 14.3452
Epoch 19 | Batch 25/58 | Loss 8.6268 | Rotate Loss 0.6173 | Accuracy 1.950948/1.593113 | Rotate Accuracy 70.4013 | Time 14.2066
Epoch 19 | Batch 30/58 | Loss 8.5218 | Rotate Loss 0.6016 | Accuracy 1.846657/1.648626 | Rotate Accuracy 70.4769 | Time 14.1649
Epoch 19 | Batch 35/58 | Loss 8.4566 | Rotate Loss 0.5872 | Accuracy 1.932367/1.710183 | Rotate Accuracy 70.8937 | Time 14.0502
Epoch 19 | Batch 40/58 | Loss 8.4414 | Rotate Loss 0.5755 | Accuracy 1.961824/1.701145 | Rotate Accuracy 71.1382 | Time 14.0773
Epoch 19 | Batch 45/58 | Loss 8.3961 | Rotate Loss 0.5630 | Accuracy 1.969124/1.705879 | Rotate Accuracy 71.3611 | Time 14.1659
Epoch 19 | Batch 50/58 | Loss 8.3566 | Rotate Loss 0.5522 | Accuracy 2.031827/1.736764 | Rotate Accuracy 71.8102 | Time 14.2161
Epoch 19 | Batch 55/58 | Loss 8.3325 | Rotate Loss 0.5535 | Accuracy 1.966874/1.725684 | Rotate Accuracy 71.7780 | Time 14.1270
Epoch 19 : Accuracy 2.362500, Rotate Accuracy 73.187500, Time 1613.869946
Epoch 20 | Batch 0/58 | Loss 8.5410 | Rotate Loss 0.5824 | Accuracy 1.449275/2.336710 | Rotate Accuracy 66.6667 | Time 14.1886
Epoch 20 | Batch 5/58 | Loss 8.2931 | Rotate Loss 0.6412 | Accuracy 1.811594/1.770026 | Rotate Accuracy 72.9469 | Time 14.1143
Epoch 20 | Batch 10/58 | Loss 8.4463 | Rotate Loss 0.6827 | Accuracy 1.712780/1.706350 | Rotate Accuracy 71.7391 | Time 14.1645
Epoch 20 | Batch 15/58 | Loss 8.3324 | Rotate Loss 0.6602 | Accuracy 1.947464/1.803044 | Rotate Accuracy 71.7844 | Time 14.0943
Epoch 20 | Batch 20/58 | Loss 8.3846 | Rotate Loss 0.7425 | Accuracy 1.897861/1.715819 | Rotate Accuracy 68.1850 | Time 14.0539
Epoch 20 | Batch 25/58 | Loss 8.5074 | Rotate Loss 0.8084 | Accuracy 1.978818/1.714372 | Rotate Accuracy 66.0535 | Time 14.1024
Epoch 20 | Batch 30/58 | Loss 8.6226 | Rotate Loss 0.8323 | Accuracy 1.940159/1.712971 | Rotate Accuracy 65.6381 | Time 14.1741
Epoch 20 | Batch 35/58 | Loss 8.6471 | Rotate Loss 0.8482 | Accuracy 1.831723/1.756771 | Rotate Accuracy 65.2576 | Time 14.1854
Epoch 20 | Batch 40/58 | Loss 8.6254 | Rotate Loss 0.8375 | Accuracy 1.732061/1.724468 | Rotate Accuracy 65.8537 | Time 14.1145
Epoch 20 | Batch 45/58 | Loss 8.6606 | Rotate Loss 0.8360 | Accuracy 1.669817/1.733416 | Rotate Accuracy 66.3043 | Time 14.1193
Epoch 20 | Batch 50/58 | Loss 8.6416 | Rotate Loss 0.8046 | Accuracy 1.676613/1.721133 | Rotate Accuracy 66.9650 | Time 14.2536
Epoch 20 | Batch 55/58 | Loss 8.5975 | Rotate Loss 0.7886 | Accuracy 1.721014/1.737048 | Rotate Accuracy 67.3137 | Time 14.2663
Epoch 20 : Accuracy 1.837500, Rotate Accuracy 73.150000, Time 1606.788510
Epoch 21 | Batch 0/58 | Loss 8.3067 | Rotate Loss 0.6517 | Accuracy 2.173913/1.756770 | Rotate Accuracy 77.5362 | Time 14.3542
Epoch 21 | Batch 5/58 | Loss 8.3946 | Rotate Loss 0.7221 | Accuracy 1.570048/1.946570 | Rotate Accuracy 74.5169 | Time 14.1729
Epoch 21 | Batch 10/58 | Loss 8.4440 | Rotate Loss 0.7322 | Accuracy 1.383399/1.809538 | Rotate Accuracy 72.8590 | Time 14.1628
Epoch 21 | Batch 15/58 | Loss 8.4029 | Rotate Loss 0.7428 | Accuracy 1.403986/1.744658 | Rotate Accuracy 71.4221 | Time 14.1502
Epoch 21 | Batch 20/58 | Loss 8.4189 | Rotate Loss 0.7540 | Accuracy 1.173223/1.804340 | Rotate Accuracy 70.5314 | Time 14.2059
Epoch 21 | Batch 25/58 | Loss 8.4267 | Rotate Loss 0.7878 | Accuracy 1.142698/1.807124 | Rotate Accuracy 69.9554 | Time 14.2614
Epoch 21 | Batch 30/58 | Loss 8.4437 | Rotate Loss 0.7884 | Accuracy 1.168770/1.796692 | Rotate Accuracy 69.6353 | Time 14.2401
Epoch 21 | Batch 35/58 | Loss 8.4823 | Rotate Loss 0.8119 | Accuracy 1.227858/1.806009 | Rotate Accuracy 68.8607 | Time 14.2678
Epoch 21 | Batch 40/58 | Loss 8.6244 | Rotate Loss 0.8806 | Accuracy 1.290209/1.748931 | Rotate Accuracy 67.3913 | Time 14.0530
Epoch 21 | Batch 45/58 | Loss 8.7609 | Rotate Loss 0.9514 | Accuracy 1.386263/1.669284 | Rotate Accuracy 65.9420 | Time 14.0605
Epoch 21 | Batch 50/58 | Loss 8.8387 | Rotate Loss 0.9964 | Accuracy 1.420858/1.662066 | Rotate Accuracy 64.5780 | Time 14.0884
Epoch 21 | Batch 55/58 | Loss 8.8544 | Rotate Loss 1.0007 | Accuracy 1.397516/1.624597 | Rotate Accuracy 64.2728 | Time 14.1511
Epoch 21 : Accuracy 1.900000, Rotate Accuracy 68.012500, Time 1614.496537
Epoch 22 | Batch 0/58 | Loss 8.9169 | Rotate Loss 0.8170 | Accuracy 1.449275/0.214131 | Rotate Accuracy 65.2174 | Time 14.2454
Epoch 22 | Batch 5/58 | Loss 8.5703 | Rotate Loss 0.7190 | Accuracy 1.207729/1.226365 | Rotate Accuracy 70.1691 | Time 14.0889
Epoch 22 | Batch 10/58 | Loss 8.4717 | Rotate Loss 0.7226 | Accuracy 1.515152/1.596748 | Rotate Accuracy 72.0685 | Time 14.1783
Epoch 22 | Batch 15/58 | Loss 8.4488 | Rotate Loss 0.7522 | Accuracy 1.494565/1.719631 | Rotate Accuracy 71.9203 | Time 14.1630
Epoch 22 | Batch 20/58 | Loss 8.3937 | Rotate Loss 0.7531 | Accuracy 1.518288/1.781241 | Rotate Accuracy 71.5321 | Time 14.3926
Epoch 22 | Batch 25/58 | Loss 8.3430 | Rotate Loss 0.7474 | Accuracy 1.616499/1.839914 | Rotate Accuracy 71.7391 | Time 14.1409
Epoch 22 | Batch 30/58 | Loss 8.2950 | Rotate Loss 0.7300 | Accuracy 1.659654/1.891255 | Rotate Accuracy 71.1781 | Time 14.1061
Epoch 22 | Batch 35/58 | Loss 8.2788 | Rotate Loss 0.7160 | Accuracy 1.670692/1.874522 | Rotate Accuracy 71.3567 | Time 14.2094
Epoch 22 | Batch 40/58 | Loss 8.2712 | Rotate Loss 0.6925 | Accuracy 1.679039/1.835027 | Rotate Accuracy 71.7745 | Time 14.1573
Epoch 22 | Batch 45/58 | Loss 8.2842 | Rotate Loss 0.6856 | Accuracy 1.638311/1.820905 | Rotate Accuracy 71.3768 | Time 14.1425
Epoch 22 | Batch 50/58 | Loss 8.2714 | Rotate Loss 0.6740 | Accuracy 1.676613/1.899213 | Rotate Accuracy 71.5118 | Time 14.0854
Epoch 22 | Batch 55/58 | Loss 8.2814 | Rotate Loss 0.6692 | Accuracy 1.682195/1.855836 | Rotate Accuracy 71.4674 | Time 14.1655
Epoch 22 : Accuracy 1.675000, Rotate Accuracy 71.550000, Time 1618.420186
Epoch 23 | Batch 0/58 | Loss 8.2926 | Rotate Loss 0.7045 | Accuracy 1.449275/0.453496 | Rotate Accuracy 60.8696 | Time 14.3496
Epoch 23 | Batch 5/58 | Loss 8.3167 | Rotate Loss 0.6517 | Accuracy 2.053140/1.222728 | Rotate Accuracy 69.3237 | Time 14.1923
Epoch 23 | Batch 10/58 | Loss 8.2587 | Rotate Loss 0.6078 | Accuracy 1.646904/1.419494 | Rotate Accuracy 70.5534 | Time 14.1086
Epoch 23 | Batch 15/58 | Loss 8.1418 | Rotate Loss 0.5993 | Accuracy 1.675725/1.525690 | Rotate Accuracy 70.4257 | Time 14.1163
Epoch 23 | Batch 20/58 | Loss 8.1360 | Rotate Loss 0.6109 | Accuracy 1.690821/1.304313 | Rotate Accuracy 70.5314 | Time 14.1083
Epoch 23 | Batch 25/58 | Loss 8.1414 | Rotate Loss 0.6295 | Accuracy 1.755853/1.425714 | Rotate Accuracy 70.7079 | Time 14.2430
Epoch 23 | Batch 30/58 | Loss 8.1749 | Rotate Loss 0.6490 | Accuracy 1.799906/1.617006 | Rotate Accuracy 70.7574 | Time 14.2123
Epoch 23 | Batch 35/58 | Loss 8.2066 | Rotate Loss 0.6503 | Accuracy 1.731079/1.639663 | Rotate Accuracy 70.6119 | Time 14.0975
Epoch 23 | Batch 40/58 | Loss 8.2543 | Rotate Loss 0.6605 | Accuracy 1.696713/1.738208 | Rotate Accuracy 70.3075 | Time 14.1304
Epoch 23 | Batch 45/58 | Loss 8.3438 | Rotate Loss 0.6784 | Accuracy 1.701323/1.751684 | Rotate Accuracy 70.0851 | Time 14.0784
Epoch 23 | Batch 50/58 | Loss 8.3852 | Rotate Loss 0.6868 | Accuracy 1.676613/1.738915 | Rotate Accuracy 69.7783 | Time 14.2124
Epoch 23 | Batch 55/58 | Loss 8.4111 | Rotate Loss 0.6877 | Accuracy 1.682195/1.711677 | Rotate Accuracy 69.9146 | Time 14.3111
Epoch 23 : Accuracy 1.800000, Rotate Accuracy 70.762500, Time 1621.202949
Epoch 24 | Batch 0/58 | Loss 8.1430 | Rotate Loss 0.4635 | Accuracy 1.449275/1.161067 | Rotate Accuracy 78.2609 | Time 14.1633
Epoch 24 | Batch 5/58 | Loss 8.2355 | Rotate Loss 0.6184 | Accuracy 2.173913/1.344124 | Rotate Accuracy 71.7391 | Time 14.1052
Epoch 24 | Batch 10/58 | Loss 8.3388 | Rotate Loss 0.6929 | Accuracy 2.437418/1.682860 | Rotate Accuracy 69.5652 | Time 14.1575
Epoch 24 | Batch 15/58 | Loss 8.4321 | Rotate Loss 0.7161 | Accuracy 2.083333/2.061364 | Rotate Accuracy 68.3877 | Time 14.1218
