Namespace(alpha=2, batch_size=138, burnin=30, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=5e-13, lr_div=60, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, self_supervision=True, spike_reg=True, tau_mem_high=35, tau_mem_low=35, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=10, tau_syn_low=10, thr=0.0, train_samples=125, train_tau=False)
Namespace(alpha=2, batch_size=138, burnin=30, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=5e-13, lr_div=60, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, self_supervision=True, spike_reg=True, tau_mem_high=35, tau_mem_low=35, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=10, tau_syn_low=10, thr=0.0, train_samples=125, train_tau=False)
Start Manifold Training Backbone
db122d8b-efb6-447b-9023-30299c8e1851
Epoch 12 | Batch 0/58 | Loss 7.8724 | Rotate Loss 0.5027 | Accuracy 4.347826/3.113498 | Rotate Accuracy 71.0145 | Time 14.0990
Epoch 12 | Batch 5/58 | Loss 8.2161 | Rotate Loss 0.5071 | Accuracy 2.173913/1.396811 | Rotate Accuracy 71.1353 | Time 14.1553
Epoch 12 | Batch 10/58 | Loss 8.1659 | Rotate Loss 0.4936 | Accuracy 1.976285/1.796655 | Rotate Accuracy 71.3439 | Time 14.0677
Epoch 12 | Batch 15/58 | Loss 8.2057 | Rotate Loss 0.4757 | Accuracy 2.083333/1.753569 | Rotate Accuracy 73.0072 | Time 14.0647
Epoch 12 | Batch 20/58 | Loss 8.2582 | Rotate Loss 0.4781 | Accuracy 1.966874/2.211303 | Rotate Accuracy 73.4990 | Time 14.1310
Epoch 12 | Batch 25/58 | Loss 8.2633 | Rotate Loss 0.4777 | Accuracy 1.950948/2.336074 | Rotate Accuracy 73.6065 | Time 14.2361
Epoch 12 | Batch 30/58 | Loss 8.2765 | Rotate Loss 0.4767 | Accuracy 1.963534/2.256729 | Rotate Accuracy 73.6325 | Time 14.0343
Epoch 12 | Batch 35/58 | Loss 8.2733 | Rotate Loss 0.4796 | Accuracy 2.093398/2.243952 | Rotate Accuracy 73.6715 | Time 14.1193
Epoch 12 | Batch 40/58 | Loss 8.2758 | Rotate Loss 0.4900 | Accuracy 2.032520/2.145033 | Rotate Accuracy 73.5772 | Time 14.0917
Epoch 12 | Batch 45/58 | Loss 8.3293 | Rotate Loss 0.5092 | Accuracy 1.984877/2.158853 | Rotate Accuracy 73.2042 | Time 14.1622
Epoch 12 | Batch 50/58 | Loss 8.3639 | Rotate Loss 0.5200 | Accuracy 1.974993/2.116752 | Rotate Accuracy 72.9469 | Time 14.0737
Epoch 12 | Batch 55/58 | Loss 8.3766 | Rotate Loss 0.5392 | Accuracy 1.850414/2.092192 | Rotate Accuracy 72.4379 | Time 14.0167
Epoch 12 : Accuracy 1.400000, Rotate Accuracy 69.487500, Time 1611.809394
Epoch 13 | Batch 0/58 | Loss 9.3391 | Rotate Loss 0.6359 | Accuracy 1.449275/2.484472 | Rotate Accuracy 71.7391 | Time 14.1807
Epoch 13 | Batch 5/58 | Loss 8.6981 | Rotate Loss 0.6777 | Accuracy 1.328502/2.467214 | Rotate Accuracy 71.7391 | Time 14.1817
Epoch 13 | Batch 10/58 | Loss 8.5442 | Rotate Loss 0.6131 | Accuracy 1.778656/1.932568 | Rotate Accuracy 71.4097 | Time 14.2426
Epoch 13 | Batch 15/58 | Loss 8.5147 | Rotate Loss 0.5831 | Accuracy 1.811594/1.906289 | Rotate Accuracy 71.2409 | Time 14.0998
Epoch 13 | Batch 20/58 | Loss 8.4136 | Rotate Loss 0.5543 | Accuracy 2.035887/1.936796 | Rotate Accuracy 71.4976 | Time 14.2186
Epoch 13 | Batch 25/58 | Loss 8.3330 | Rotate Loss 0.5329 | Accuracy 2.201784/1.852346 | Rotate Accuracy 72.5195 | Time 14.0640
Epoch 13 | Batch 30/58 | Loss 8.2494 | Rotate Loss 0.5238 | Accuracy 2.290790/1.846270 | Rotate Accuracy 72.7209 | Time 14.1100
Epoch 13 | Batch 35/58 | Loss 8.1920 | Rotate Loss 0.5174 | Accuracy 2.153784/1.911558 | Rotate Accuracy 72.7657 | Time 14.2199
Epoch 13 | Batch 40/58 | Loss 8.1357 | Rotate Loss 0.5072 | Accuracy 2.032520/1.914912 | Rotate Accuracy 73.0824 | Time 14.0935
Epoch 13 | Batch 45/58 | Loss 8.0983 | Rotate Loss 0.5037 | Accuracy 1.984877/1.857338 | Rotate Accuracy 72.8418 | Time 14.0488
Epoch 13 | Batch 50/58 | Loss 8.0611 | Rotate Loss 0.4957 | Accuracy 1.974993/1.903594 | Rotate Accuracy 73.2026 | Time 14.0872
Epoch 13 | Batch 55/58 | Loss 8.0359 | Rotate Loss 0.4878 | Accuracy 1.992754/1.946096 | Rotate Accuracy 73.4213 | Time 14.1588
Epoch 13 : Accuracy 1.925000, Rotate Accuracy 73.500000, Time 1621.015622
Epoch 14 | Batch 0/58 | Loss 7.9950 | Rotate Loss 0.4246 | Accuracy 1.449275/0.724638 | Rotate Accuracy 73.1884 | Time 14.2796
Epoch 14 | Batch 5/58 | Loss 7.9673 | Rotate Loss 0.4387 | Accuracy 0.845411/2.299745 | Rotate Accuracy 74.3961 | Time 14.1026
Epoch 14 | Batch 10/58 | Loss 8.0214 | Rotate Loss 0.4827 | Accuracy 1.581028/2.352668 | Rotate Accuracy 73.6495 | Time 14.1015
Epoch 14 | Batch 15/58 | Loss 8.1470 | Rotate Loss 0.5029 | Accuracy 2.173913/2.413488 | Rotate Accuracy 72.4638 | Time 14.1223
Epoch 14 | Batch 20/58 | Loss 8.2108 | Rotate Loss 0.5134 | Accuracy 1.897861/2.104809 | Rotate Accuracy 72.3257 | Time 14.1803
Epoch 14 | Batch 25/58 | Loss 8.2469 | Rotate Loss 0.5080 | Accuracy 1.783724/1.955255 | Rotate Accuracy 73.1048 | Time 14.1331
Epoch 14 | Batch 30/58 | Loss 8.2662 | Rotate Loss 0.5123 | Accuracy 1.846657/1.950067 | Rotate Accuracy 73.0482 | Time 14.0707
Epoch 14 | Batch 35/58 | Loss 8.2574 | Rotate Loss 0.5135 | Accuracy 1.871981/1.926631 | Rotate Accuracy 73.1280 | Time 14.1090
Epoch 14 | Batch 40/58 | Loss 8.1854 | Rotate Loss 0.5138 | Accuracy 1.802757/1.893271 | Rotate Accuracy 73.4182 | Time 14.1420
Epoch 14 | Batch 45/58 | Loss 8.1608 | Rotate Loss 0.5112 | Accuracy 1.827347/1.928079 | Rotate Accuracy 73.3302 | Time 14.1606
Epoch 14 | Batch 50/58 | Loss 8.1418 | Rotate Loss 0.5044 | Accuracy 1.776073/1.980674 | Rotate Accuracy 73.2168 | Time 14.0749
Epoch 14 | Batch 55/58 | Loss 8.1376 | Rotate Loss 0.4985 | Accuracy 1.759834/1.992260 | Rotate Accuracy 73.4731 | Time 14.0738
Epoch 14 : Accuracy 1.512500, Rotate Accuracy 73.975000, Time 1619.772835
Epoch 15 | Batch 0/58 | Loss 7.7646 | Rotate Loss 0.4328 | Accuracy 0.724638/1.376827 | Rotate Accuracy 80.4348 | Time 14.1580
Epoch 15 | Batch 5/58 | Loss 7.9845 | Rotate Loss 0.4891 | Accuracy 1.449275/1.922223 | Rotate Accuracy 74.3961 | Time 14.2041
Epoch 15 | Batch 10/58 | Loss 7.9700 | Rotate Loss 0.4907 | Accuracy 1.910408/1.826901 | Rotate Accuracy 73.3860 | Time 14.1508
Epoch 15 | Batch 15/58 | Loss 7.9552 | Rotate Loss 0.4812 | Accuracy 1.947464/1.965141 | Rotate Accuracy 74.0036 | Time 14.1206
Epoch 15 | Batch 20/58 | Loss 7.9548 | Rotate Loss 0.4897 | Accuracy 1.897861/2.229530 | Rotate Accuracy 74.0856 | Time 14.0624
