Namespace(alpha=2, batch_size=138, burnin=30, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=5e-13, lr_div=60, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, self_supervision=True, spike_reg=True, tau_mem_high=35, tau_mem_low=35, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=10, tau_syn_low=10, thr=0.0, train_samples=125, train_tau=False)
Namespace(alpha=2, batch_size=138, burnin=30, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=5e-13, lr_div=60, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, self_supervision=True, spike_reg=True, tau_mem_high=35, tau_mem_low=35, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=10, tau_syn_low=10, thr=0.0, train_samples=125, train_tau=False)
Start Manifold Training Backbone
2ae4e62f-47d5-4f84-9521-59fc05e55f92
Epoch 1 | Batch 0/58 | Loss 13.1501 | Rotate Loss 1.5288 | Accuracy 1.449275/0.710989 | Rotate Accuracy 28.2609 | Time 14.3616
Epoch 1 | Batch 55/58 | Loss 10.8024 | Rotate Loss 1.4800 | Accuracy 1.578675/1.568123 | Rotate Accuracy 47.7226 | Time 14.1750
Epoch 1 : Accuracy 1.662500, Rotate Accuracy 56.350000, Time 1623.184534
Epoch 2 | Batch 0/58 | Loss 9.6415 | Rotate Loss 1.1283 | Accuracy 2.173913/2.173913 | Rotate Accuracy 55.7971 | Time 14.2687
Epoch 2 | Batch 5/58 | Loss 9.3521 | Rotate Loss 1.1812 | Accuracy 1.449275/1.448457 | Rotate Accuracy 54.7101 | Time 14.3134
Epoch 2 | Batch 10/58 | Loss 9.4947 | Rotate Loss 1.1707 | Accuracy 1.317523/1.162060 | Rotate Accuracy 54.7431 | Time 14.2482
Epoch 2 | Batch 15/58 | Loss 9.6786 | Rotate Loss 1.1533 | Accuracy 1.222826/1.407350 | Rotate Accuracy 54.8007 | Time 14.2421
Epoch 2 | Batch 20/58 | Loss 9.7163 | Rotate Loss 1.1066 | Accuracy 1.242236/1.237057 | Rotate Accuracy 55.6246 | Time 14.2459
Epoch 2 | Batch 25/58 | Loss 9.7452 | Rotate Loss 1.0806 | Accuracy 1.226310/1.338210 | Rotate Accuracy 55.8250 | Time 14.2647
Epoch 2 | Batch 30/58 | Loss 9.9436 | Rotate Loss 1.1349 | Accuracy 1.449275/1.424968 | Rotate Accuracy 55.2361 | Time 14.2249
Epoch 2 | Batch 35/58 | Loss 10.0336 | Rotate Loss 1.1714 | Accuracy 1.469404/1.502617 | Rotate Accuracy 53.9654 | Time 14.1425
Epoch 2 | Batch 40/58 | Loss 10.0529 | Rotate Loss 1.1551 | Accuracy 1.378579/1.417277 | Rotate Accuracy 53.3758 | Time 14.1031
Epoch 2 | Batch 45/58 | Loss 10.0871 | Rotate Loss 1.1486 | Accuracy 1.402016/1.395444 | Rotate Accuracy 53.3239 | Time 14.1949
Epoch 2 | Batch 50/58 | Loss 10.0977 | Rotate Loss 1.1498 | Accuracy 1.406650/1.379802 | Rotate Accuracy 53.4953 | Time 14.2019
Epoch 2 | Batch 55/58 | Loss 10.0770 | Rotate Loss 1.1431 | Accuracy 1.358696/1.348124 | Rotate Accuracy 54.0114 | Time 14.2221
Epoch 2 : Accuracy 1.512500, Rotate Accuracy 51.412500, Time 1622.806694
Epoch 3 | Batch 0/58 | Loss 9.6334 | Rotate Loss 1.9122 | Accuracy 1.449275/0.829134 | Rotate Accuracy 49.2754 | Time 14.2956
Epoch 3 | Batch 5/58 | Loss 10.0894 | Rotate Loss 1.3064 | Accuracy 1.328502/1.793732 | Rotate Accuracy 57.3671 | Time 14.1458
Epoch 3 | Batch 10/58 | Loss 10.0037 | Rotate Loss 1.1522 | Accuracy 1.251647/1.605120 | Rotate Accuracy 60.7378 | Time 14.2635
Epoch 3 | Batch 15/58 | Loss 10.0464 | Rotate Loss 1.1591 | Accuracy 1.358696/1.659129 | Rotate Accuracy 60.4620 | Time 14.2096
Epoch 3 | Batch 20/58 | Loss 9.9936 | Rotate Loss 1.0706 | Accuracy 1.552795/1.494553 | Rotate Accuracy 62.0773 | Time 14.2248
Epoch 3 | Batch 25/58 | Loss 9.9138 | Rotate Loss 1.0067 | Accuracy 1.588629/1.528365 | Rotate Accuracy 62.7090 | Time 14.2416
Epoch 3 | Batch 30/58 | Loss 9.8506 | Rotate Loss 0.9611 | Accuracy 1.659654/1.624776 | Rotate Accuracy 63.4175 | Time 14.2152
Epoch 3 | Batch 35/58 | Loss 9.8227 | Rotate Loss 0.9328 | Accuracy 1.650564/1.556386 | Rotate Accuracy 63.8889 | Time 14.1850
Epoch 3 | Batch 40/58 | Loss 9.8085 | Rotate Loss 0.9115 | Accuracy 1.572994/1.596131 | Rotate Accuracy 64.0509 | Time 14.2072
Epoch 3 | Batch 45/58 | Loss 9.8635 | Rotate Loss 0.9136 | Accuracy 1.638311/1.585939 | Rotate Accuracy 63.9099 | Time 14.2491
Epoch 3 | Batch 50/58 | Loss 9.9098 | Rotate Loss 0.9451 | Accuracy 1.577153/1.580813 | Rotate Accuracy 62.9582 | Time 14.1727
Epoch 3 | Batch 55/58 | Loss 9.9597 | Rotate Loss 0.9732 | Accuracy 1.591615/1.569404 | Rotate Accuracy 62.5259 | Time 14.2518
Epoch 3 : Accuracy 1.675000, Rotate Accuracy 61.262500, Time 1619.478237
Epoch 4 | Batch 0/58 | Loss 10.5587 | Rotate Loss 0.8364 | Accuracy 2.173913/0.840064 | Rotate Accuracy 60.8696 | Time 14.3680
Epoch 4 | Batch 5/58 | Loss 10.2915 | Rotate Loss 0.7695 | Accuracy 1.811594/1.746858 | Rotate Accuracy 64.1304 | Time 14.2644
Epoch 4 | Batch 10/58 | Loss 10.1279 | Rotate Loss 0.8083 | Accuracy 1.844532/1.706077 | Rotate Accuracy 63.1094 | Time 14.1525
Epoch 4 | Batch 15/58 | Loss 9.8629 | Rotate Loss 0.8223 | Accuracy 1.721014/1.744763 | Rotate Accuracy 62.0924 | Time 14.2197
Epoch 4 | Batch 20/58 | Loss 9.7847 | Rotate Loss 0.8091 | Accuracy 1.794341/1.651538 | Rotate Accuracy 63.1125 | Time 14.1779
Epoch 4 | Batch 25/58 | Loss 9.7443 | Rotate Loss 0.8102 | Accuracy 1.616499/1.661617 | Rotate Accuracy 64.0747 | Time 14.2872
Epoch 4 | Batch 30/58 | Loss 9.7799 | Rotate Loss 0.8633 | Accuracy 1.519402/1.662587 | Rotate Accuracy 64.3525 | Time 14.2121
Epoch 4 | Batch 35/58 | Loss 9.7809 | Rotate Loss 0.8542 | Accuracy 1.449275/1.607214 | Rotate Accuracy 64.3317 | Time 14.2436
Epoch 4 | Batch 40/58 | Loss 9.8477 | Rotate Loss 0.8788 | Accuracy 1.431601/1.601044 | Rotate Accuracy 64.2453 | Time 14.1715
Epoch 4 | Batch 45/58 | Loss 9.9481 | Rotate Loss 0.9138 | Accuracy 1.591052/1.580967 | Rotate Accuracy 64.2092 | Time 14.2563
Epoch 4 | Batch 50/58 | Loss 10.0505 | Rotate Loss 1.0027 | Accuracy 1.562944/1.568886 | Rotate Accuracy 63.0577 | Time 14.2081
Epoch 4 | Batch 55/58 | Loss 10.1248 | Rotate Loss 1.0469 | Accuracy 1.578675/1.555976 | Rotate Accuracy 62.3188 | Time 14.1344
Epoch 4 : Accuracy 1.575000, Rotate Accuracy 59.975000, Time 1620.426218
Epoch 5 | Batch 0/58 | Loss 10.7096 | Rotate Loss 1.3858 | Accuracy 3.623188/2.898551 | Rotate Accuracy 55.0725 | Time 14.1507
Epoch 5 | Batch 5/58 | Loss 10.6696 | Rotate Loss 1.0536 | Accuracy 2.294686/1.776005 | Rotate Accuracy 60.2657 | Time 14.2304
Epoch 5 | Batch 10/58 | Loss 10.7076 | Rotate Loss 1.0617 | Accuracy 2.108037/1.883556 | Rotate Accuracy 60.8037 | Time 14.2635
Epoch 5 | Batch 15/58 | Loss 10.7402 | Rotate Loss 1.1537 | Accuracy 1.902174/1.853359 | Rotate Accuracy 61.9565 | Time 14.1838
Epoch 5 | Batch 20/58 | Loss 10.6000 | Rotate Loss 1.1382 | Accuracy 1.863354/1.845683 | Rotate Accuracy 60.7315 | Time 14.1763
Epoch 5 | Batch 25/58 | Loss 10.4639 | Rotate Loss 1.0988 | Accuracy 1.950948/1.773552 | Rotate Accuracy 60.6466 | Time 14.1609
Epoch 5 | Batch 30/58 | Loss 10.3802 | Rotate Loss 1.0637 | Accuracy 1.799906/1.784086 | Rotate Accuracy 61.1267 | Time 14.2106
Epoch 5 | Batch 35/58 | Loss 10.2470 | Rotate Loss 1.0269 | Accuracy 1.811594/1.723682 | Rotate Accuracy 61.5338 | Time 14.1555
Epoch 5 | Batch 40/58 | Loss 10.1252 | Rotate Loss 0.9784 | Accuracy 1.749735/1.742082 | Rotate Accuracy 62.9374 | Time 14.2302
Epoch 5 | Batch 45/58 | Loss 10.0280 | Rotate Loss 0.9369 | Accuracy 1.780088/1.685901 | Rotate Accuracy 63.9099 | Time 14.1967
Epoch 5 | Batch 50/58 | Loss 9.9517 | Rotate Loss 0.9021 | Accuracy 1.776073/1.686889 | Rotate Accuracy 64.6917 | Time 14.1803
Epoch 5 | Batch 55/58 | Loss 9.9044 | Rotate Loss 0.8815 | Accuracy 1.695135/1.657374 | Rotate Accuracy 65.1656 | Time 14.2359
Epoch 5 : Accuracy 1.475000, Rotate Accuracy 69.775000, Time 1625.612839
Epoch 6 | Batch 0/58 | Loss 9.6330 | Rotate Loss 0.7777 | Accuracy 2.173913/1.188101 | Rotate Accuracy 67.3913 | Time 14.2646
Epoch 6 | Batch 5/58 | Loss 9.6327 | Rotate Loss 0.6393 | Accuracy 1.086957/2.032236 | Rotate Accuracy 70.8937 | Time 14.2421
Epoch 6 | Batch 10/58 | Loss 9.8008 | Rotate Loss 0.6593 | Accuracy 1.251647/1.901188 | Rotate Accuracy 69.1041 | Time 14.2051
Epoch 6 | Batch 15/58 | Loss 9.8104 | Rotate Loss 0.6927 | Accuracy 1.222826/1.840371 | Rotate Accuracy 68.2971 | Time 14.1694
Epoch 6 | Batch 20/58 | Loss 9.7601 | Rotate Loss 0.6855 | Accuracy 1.242236/1.728215 | Rotate Accuracy 69.0476 | Time 14.2773
Epoch 6 | Batch 25/58 | Loss 9.8499 | Rotate Loss 0.7574 | Accuracy 1.254181/1.654527 | Rotate Accuracy 67.9766 | Time 14.3449
Epoch 6 | Batch 30/58 | Loss 9.9137 | Rotate Loss 0.7621 | Accuracy 1.309023/1.751427 | Rotate Accuracy 67.8588 | Time 14.2409
Epoch 6 | Batch 35/58 | Loss 9.9552 | Rotate Loss 0.7776 | Accuracy 1.308374/1.700581 | Rotate Accuracy 67.8945 | Time 14.2939
Epoch 6 | Batch 40/58 | Loss 9.9302 | Rotate Loss 0.7628 | Accuracy 1.290209/1.693256 | Rotate Accuracy 68.1866 | Time 14.2327
Epoch 6 | Batch 45/58 | Loss 9.8728 | Rotate Loss 0.7381 | Accuracy 1.260239/1.643307 | Rotate Accuracy 68.4310 | Time 14.1352
Epoch 6 | Batch 50/58 | Loss 9.7902 | Rotate Loss 0.7240 | Accuracy 1.292981/1.672061 | Rotate Accuracy 68.5848 | Time 14.1443
Epoch 6 | Batch 55/58 | Loss 9.7141 | Rotate Loss 0.7052 | Accuracy 1.293996/1.644147 | Rotate Accuracy 68.9312 | Time 14.0731
Epoch 6 : Accuracy 1.675000, Rotate Accuracy 73.837500, Time 1619.183708
Epoch 7 | Batch 0/58 | Loss 9.0306 | Rotate Loss 0.5968 | Accuracy 0.724638/1.629299 | Rotate Accuracy 67.3913 | Time 14.2432
Epoch 7 | Batch 5/58 | Loss 8.9123 | Rotate Loss 0.5429 | Accuracy 0.966184/1.306900 | Rotate Accuracy 73.9130 | Time 14.1554
Epoch 7 | Batch 10/58 | Loss 8.9896 | Rotate Loss 0.5384 | Accuracy 1.251647/1.665290 | Rotate Accuracy 74.3083 | Time 14.1739
Epoch 7 | Batch 15/58 | Loss 9.1705 | Rotate Loss 0.5572 | Accuracy 1.268116/1.657034 | Rotate Accuracy 73.9130 | Time 14.2660
Epoch 7 | Batch 20/58 | Loss 9.2199 | Rotate Loss 0.5628 | Accuracy 1.276743/1.574712 | Rotate Accuracy 73.4645 | Time 14.1222
Epoch 7 | Batch 25/58 | Loss 9.2656 | Rotate Loss 0.5627 | Accuracy 1.393534/1.616716 | Rotate Accuracy 73.3278 | Time 14.2420
Epoch 7 | Batch 30/58 | Loss 9.3818 | Rotate Loss 0.5983 | Accuracy 1.425900/1.618394 | Rotate Accuracy 72.5339 | Time 14.2081
Epoch 7 | Batch 35/58 | Loss 9.5306 | Rotate Loss 0.6640 | Accuracy 1.489533/1.544287 | Rotate Accuracy 71.2762 | Time 14.1196
Epoch 7 | Batch 40/58 | Loss 9.5839 | Rotate Loss 0.7189 | Accuracy 1.502298/1.511448 | Rotate Accuracy 70.5726 | Time 14.2593
Epoch 7 | Batch 45/58 | Loss 9.6067 | Rotate Loss 0.7683 | Accuracy 1.480781/1.652373 | Rotate Accuracy 69.5652 | Time 14.2301
Epoch 7 | Batch 50/58 | Loss 9.6020 | Rotate Loss 0.7876 | Accuracy 1.463484/1.624413 | Rotate Accuracy 68.9258 | Time 14.1021
Epoch 7 | Batch 55/58 | Loss 9.6219 | Rotate Loss 0.7802 | Accuracy 1.526915/1.644120 | Rotate Accuracy 68.9441 | Time 14.2364
Epoch 7 : Accuracy 1.537500, Rotate Accuracy 67.662500, Time 1623.306458
Epoch 8 | Batch 0/58 | Loss 9.9359 | Rotate Loss 0.5998 | Accuracy 0.724638/1.729107 | Rotate Accuracy 68.1159 | Time 14.3094
Epoch 8 | Batch 5/58 | Loss 9.6216 | Rotate Loss 0.6766 | Accuracy 1.207729/1.336522 | Rotate Accuracy 65.5797 | Time 14.2123
Epoch 8 | Batch 10/58 | Loss 9.3441 | Rotate Loss 0.6127 | Accuracy 1.054018/1.346290 | Rotate Accuracy 68.0501 | Time 14.2189
Epoch 8 | Batch 15/58 | Loss 9.1743 | Rotate Loss 0.5721 | Accuracy 1.041667/1.331492 | Rotate Accuracy 70.1087 | Time 14.1562
Epoch 8 | Batch 20/58 | Loss 9.0650 | Rotate Loss 0.5558 | Accuracy 1.207729/1.263340 | Rotate Accuracy 70.2899 | Time 14.1793
Epoch 8 | Batch 25/58 | Loss 9.1398 | Rotate Loss 0.5501 | Accuracy 1.365663/1.302379 | Rotate Accuracy 70.5407 | Time 14.2506
Epoch 8 | Batch 30/58 | Loss 9.2012 | Rotate Loss 0.5763 | Accuracy 1.425900/1.391929 | Rotate Accuracy 69.9392 | Time 14.2078
Epoch 8 | Batch 35/58 | Loss 9.2910 | Rotate Loss 0.6107 | Accuracy 1.529791/1.491246 | Rotate Accuracy 69.5853 | Time 14.1999
Epoch 8 | Batch 40/58 | Loss 9.3504 | Rotate Loss 0.6312 | Accuracy 1.555320/1.496048 | Rotate Accuracy 69.5829 | Time 14.1566
Epoch 8 | Batch 45/58 | Loss 9.3710 | Rotate Loss 0.6379 | Accuracy 1.543793/1.523863 | Rotate Accuracy 69.6755 | Time 14.2060
Epoch 8 | Batch 50/58 | Loss 9.3951 | Rotate Loss 0.6460 | Accuracy 1.491901/1.519533 | Rotate Accuracy 69.5084 | Time 14.2071
Epoch 8 | Batch 55/58 | Loss 9.3893 | Rotate Loss 0.6485 | Accuracy 1.501035/1.521299 | Rotate Accuracy 69.5264 | Time 14.1336
Epoch 8 : Accuracy 1.762500, Rotate Accuracy 74.025000, Time 1621.949579
Epoch 9 | Batch 0/58 | Loss 8.8634 | Rotate Loss 0.5109 | Accuracy 1.449275/0.382123 | Rotate Accuracy 70.2899 | Time 14.3250
Epoch 9 | Batch 5/58 | Loss 8.8215 | Rotate Loss 0.5009 | Accuracy 1.932367/1.479978 | Rotate Accuracy 71.8599 | Time 14.2344
Epoch 9 | Batch 10/58 | Loss 8.5847 | Rotate Loss 0.4773 | Accuracy 1.712780/1.592333 | Rotate Accuracy 72.8590 | Time 14.1159
Epoch 9 | Batch 15/58 | Loss 8.5935 | Rotate Loss 0.4693 | Accuracy 1.630435/1.466839 | Rotate Accuracy 72.8261 | Time 14.1389
Epoch 9 | Batch 20/58 | Loss 8.7492 | Rotate Loss 0.4876 | Accuracy 1.828847/1.491701 | Rotate Accuracy 72.5673 | Time 14.1501
Epoch 9 | Batch 25/58 | Loss 8.7923 | Rotate Loss 0.4930 | Accuracy 1.811594/1.559163 | Rotate Accuracy 72.6310 | Time 14.1900
Epoch 9 | Batch 30/58 | Loss 8.8047 | Rotate Loss 0.5081 | Accuracy 1.706405/1.541659 | Rotate Accuracy 72.7209 | Time 14.1976
Epoch 9 | Batch 35/58 | Loss 8.8554 | Rotate Loss 0.5295 | Accuracy 1.751208/1.555487 | Rotate Accuracy 72.8462 | Time 14.1094
Epoch 9 | Batch 40/58 | Loss 8.8928 | Rotate Loss 0.5572 | Accuracy 1.714387/1.555096 | Rotate Accuracy 72.2694 | Time 14.1947
Epoch 9 | Batch 45/58 | Loss 8.9781 | Rotate Loss 0.6023 | Accuracy 1.732829/1.553059 | Rotate Accuracy 71.5501 | Time 14.2258
Epoch 9 | Batch 50/58 | Loss 9.0094 | Rotate Loss 0.6296 | Accuracy 1.776073/1.588368 | Rotate Accuracy 70.7587 | Time 14.2198
Epoch 9 | Batch 55/58 | Loss 9.0560 | Rotate Loss 0.6556 | Accuracy 1.772774/1.604713 | Rotate Accuracy 70.0311 | Time 14.1929
Epoch 9 : Accuracy 1.625000, Rotate Accuracy 67.925000, Time 1617.007729
Epoch 10 | Batch 0/58 | Loss 9.4083 | Rotate Loss 0.7727 | Accuracy 1.449275/0.322270 | Rotate Accuracy 63.0435 | Time 14.2921
Epoch 10 | Batch 5/58 | Loss 9.5017 | Rotate Loss 0.6933 | Accuracy 1.690821/1.010555 | Rotate Accuracy 68.1159 | Time 14.1423
Epoch 10 | Batch 10/58 | Loss 9.5164 | Rotate Loss 0.6239 | Accuracy 1.251647/1.094449 | Rotate Accuracy 70.0922 | Time 14.1466
Epoch 10 | Batch 15/58 | Loss 9.4780 | Rotate Loss 0.6149 | Accuracy 1.313406/1.138690 | Rotate Accuracy 70.5163 | Time 14.1496
Epoch 10 | Batch 20/58 | Loss 9.4591 | Rotate Loss 0.6378 | Accuracy 1.518288/1.286896 | Rotate Accuracy 70.1863 | Time 14.1426
Epoch 10 | Batch 25/58 | Loss 9.4930 | Rotate Loss 0.6339 | Accuracy 1.477146/1.411736 | Rotate Accuracy 70.3177 | Time 14.2414
Epoch 10 | Batch 30/58 | Loss 9.5056 | Rotate Loss 0.6314 | Accuracy 1.612903/1.466661 | Rotate Accuracy 70.8509 | Time 14.1896
Epoch 10 | Batch 35/58 | Loss 9.4393 | Rotate Loss 0.6272 | Accuracy 1.509662/1.469321 | Rotate Accuracy 70.6924 | Time 14.2242
Epoch 10 | Batch 40/58 | Loss 9.4726 | Rotate Loss 0.6213 | Accuracy 1.519972/1.459419 | Rotate Accuracy 70.5550 | Time 14.2166
Epoch 10 | Batch 45/58 | Loss 9.4460 | Rotate Loss 0.6052 | Accuracy 1.465028/1.511750 | Rotate Accuracy 70.7940 | Time 14.1224
Epoch 10 | Batch 50/58 | Loss 9.3939 | Rotate Loss 0.5876 | Accuracy 1.449275/1.497021 | Rotate Accuracy 71.1708 | Time 14.1197
Epoch 10 | Batch 55/58 | Loss 9.3209 | Rotate Loss 0.5730 | Accuracy 1.539855/1.539190 | Rotate Accuracy 71.5062 | Time 14.2091
Epoch 10 : Accuracy 1.525000, Rotate Accuracy 74.300000, Time 1622.515810
Epoch 11 | Batch 0/58 | Loss 8.7846 | Rotate Loss 0.4231 | Accuracy 2.898551/2.301970 | Rotate Accuracy 74.6377 | Time 14.2748
Epoch 11 | Batch 5/58 | Loss 8.6792 | Rotate Loss 0.4814 | Accuracy 2.294686/2.686131 | Rotate Accuracy 73.1884 | Time 14.2314
Epoch 11 | Batch 10/58 | Loss 8.6443 | Rotate Loss 0.4885 | Accuracy 2.108037/2.392851 | Rotate Accuracy 74.0448 | Time 14.1250
Epoch 11 | Batch 15/58 | Loss 8.6020 | Rotate Loss 0.5136 | Accuracy 1.811594/2.018381 | Rotate Accuracy 73.0525 | Time 14.2500
Epoch 11 | Batch 20/58 | Loss 8.5776 | Rotate Loss 0.5275 | Accuracy 1.690821/1.996547 | Rotate Accuracy 72.9814 | Time 14.1100
Epoch 11 | Batch 25/58 | Loss 8.5752 | Rotate Loss 0.5255 | Accuracy 1.727982/1.981340 | Rotate Accuracy 73.1048 | Time 14.1617
Epoch 11 | Batch 30/58 | Loss 8.6384 | Rotate Loss 0.5405 | Accuracy 1.706405/2.089184 | Rotate Accuracy 72.9313 | Time 14.2383
Epoch 11 | Batch 35/58 | Loss 8.6399 | Rotate Loss 0.5460 | Accuracy 1.731079/2.023695 | Rotate Accuracy 72.9267 | Time 14.2155
Epoch 11 | Batch 40/58 | Loss 8.6377 | Rotate Loss 0.5464 | Accuracy 1.714387/2.013550 | Rotate Accuracy 73.0293 | Time 14.2075
Epoch 11 | Batch 45/58 | Loss 8.6500 | Rotate Loss 0.5444 | Accuracy 1.701323/1.994080 | Rotate Accuracy 72.9206 | Time 14.3239
Epoch 11 | Batch 50/58 | Loss 8.6419 | Rotate Loss 0.5371 | Accuracy 1.676613/2.058858 | Rotate Accuracy 72.9611 | Time 14.1320
Epoch 11 | Batch 55/58 | Loss 8.6263 | Rotate Loss 0.5297 | Accuracy 1.656315/2.055299 | Rotate Accuracy 73.0072 | Time 14.2721
Epoch 11 : Accuracy 1.925000, Rotate Accuracy 74.250000, Time 1623.112745
Epoch 12 | Batch 0/58 | Loss 8.8137 | Rotate Loss 0.4638 | Accuracy 2.898551/1.805854 | Rotate Accuracy 73.9130 | Time 14.1559
Epoch 12 | Batch 5/58 | Loss 8.6968 | Rotate Loss 0.4485 | Accuracy 1.086957/1.998142 | Rotate Accuracy 73.0676 | Time 14.2810
Epoch 12 | Batch 10/58 | Loss 8.5388 | Rotate Loss 0.4476 | Accuracy 1.251647/1.857828 | Rotate Accuracy 74.2424 | Time 14.1995
Epoch 12 | Batch 15/58 | Loss 8.5094 | Rotate Loss 0.4690 | Accuracy 1.449275/1.605810 | Rotate Accuracy 73.1431 | Time 14.1876
Epoch 12 | Batch 20/58 | Loss 8.5125 | Rotate Loss 0.4772 | Accuracy 1.518288/1.682284 | Rotate Accuracy 73.5335 | Time 14.2222
Epoch 12 | Batch 25/58 | Loss 8.5562 | Rotate Loss 0.4919 | Accuracy 1.644370/1.729307 | Rotate Accuracy 73.2720 | Time 14.2823
Epoch 12 | Batch 30/58 | Loss 8.5973 | Rotate Loss 0.4986 | Accuracy 1.589528/1.559500 | Rotate Accuracy 72.8845 | Time 14.1816
Epoch 12 | Batch 35/58 | Loss 8.6297 | Rotate Loss 0.4965 | Accuracy 1.650564/1.650622 | Rotate Accuracy 72.9267 | Time 14.1368
Epoch 12 | Batch 40/58 | Loss 8.6608 | Rotate Loss 0.4966 | Accuracy 1.679039/1.705389 | Rotate Accuracy 72.7819 | Time 14.0985
Epoch 12 | Batch 45/58 | Loss 8.6775 | Rotate Loss 0.4968 | Accuracy 1.843100/1.689867 | Rotate Accuracy 72.7158 | Time 14.2291
Epoch 12 | Batch 50/58 | Loss 8.7165 | Rotate Loss 0.5008 | Accuracy 1.832907/1.694515 | Rotate Accuracy 72.8332 | Time 14.2092
Epoch 12 | Batch 55/58 | Loss 8.7496 | Rotate Loss 0.5117 | Accuracy 1.811594/1.749637 | Rotate Accuracy 72.6320 | Time 14.1971
Epoch 12 : Accuracy 1.725000, Rotate Accuracy 68.987500, Time 1618.982960
Epoch 13 | Batch 0/58 | Loss 9.6292 | Rotate Loss 0.6995 | Accuracy 2.173913/1.665868 | Rotate Accuracy 65.9420 | Time 14.2559
Epoch 13 | Batch 5/58 | Loss 9.5932 | Rotate Loss 0.7257 | Accuracy 1.328502/2.241627 | Rotate Accuracy 65.8213 | Time 14.1347
