Namespace(alpha=2, batch_size=138, burnin=30, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=5e-13, lr_div=60, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, self_supervision=True, spike_reg=True, tau_mem_high=35, tau_mem_low=35, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=10, tau_syn_low=10, thr=0.0, train_samples=125, train_tau=False)
Namespace(alpha=2, batch_size=138, burnin=30, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=5e-13, lr_div=60, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, self_supervision=True, spike_reg=True, tau_mem_high=35, tau_mem_low=35, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=10, tau_syn_low=10, thr=0.0, train_samples=125, train_tau=False)
Start Manifold Training Backbone
15c8fb05-a56a-4ae1-8be1-5112abca2e69
Epoch 1 | Batch 0/58 | Loss 13.4320 | Rotate Loss 1.6316 | Accuracy 2.173913/1.139979 | Rotate Accuracy 28.9855 | Time 14.2441
Epoch 2 | Batch 25/58 | Loss 9.7116 | Rotate Loss 1.3228 | Accuracy 1.505017/1.544044 | Rotate Accuracy 59.3924 | Time 14.0925
Epoch 2 | Batch 30/58 | Loss 9.7264 | Rotate Loss 1.3107 | Accuracy 1.519402/1.547774 | Rotate Accuracy 59.1398 | Time 14.1377
Epoch 2 | Batch 35/58 | Loss 9.7868 | Rotate Loss 1.2795 | Accuracy 1.429147/1.564406 | Rotate Accuracy 58.6554 | Time 14.1564
Epoch 2 | Batch 40/58 | Loss 9.8012 | Rotate Loss 1.2828 | Accuracy 1.431601/1.584496 | Rotate Accuracy 58.5189 | Time 14.0673
Epoch 2 | Batch 45/58 | Loss 9.8669 | Rotate Loss 1.3083 | Accuracy 1.480781/1.606684 | Rotate Accuracy 58.4751 | Time 13.9909
Epoch 2 | Batch 50/58 | Loss 9.8514 | Rotate Loss 1.3008 | Accuracy 1.633987/1.660618 | Rotate Accuracy 58.6104 | Time 14.0539
Epoch 2 | Batch 55/58 | Loss 9.8458 | Rotate Loss 1.2750 | Accuracy 1.578675/1.691275 | Rotate Accuracy 58.6827 | Time 14.0696
Epoch 2 : Accuracy 1.612500, Rotate Accuracy 62.987500, Time 1599.954475
Epoch 3 | Batch 0/58 | Loss 9.8863 | Rotate Loss 1.6484 | Accuracy 0.724638/0.899940 | Rotate Accuracy 57.9710 | Time 14.0813
Epoch 3 | Batch 5/58 | Loss 9.7921 | Rotate Loss 1.0201 | Accuracy 1.207729/1.704422 | Rotate Accuracy 64.9758 | Time 14.1333
Epoch 3 | Batch 10/58 | Loss 9.9414 | Rotate Loss 1.1583 | Accuracy 1.251647/1.736904 | Rotate Accuracy 63.0435 | Time 14.0145
Epoch 3 | Batch 15/58 | Loss 10.1763 | Rotate Loss 1.2586 | Accuracy 1.222826/1.611279 | Rotate Accuracy 57.5181 | Time 14.1476
Epoch 3 | Batch 20/58 | Loss 10.2412 | Rotate Loss 1.3729 | Accuracy 1.104210/1.584256 | Rotate Accuracy 55.6936 | Time 14.1908
Epoch 3 | Batch 25/58 | Loss 10.3678 | Rotate Loss 1.3939 | Accuracy 1.086957/1.635622 | Rotate Accuracy 53.8183 | Time 14.1887
Epoch 3 | Batch 30/58 | Loss 10.4678 | Rotate Loss 1.3202 | Accuracy 1.168770/1.687502 | Rotate Accuracy 54.7218 | Time 14.1385
Epoch 3 | Batch 35/58 | Loss 10.4448 | Rotate Loss 1.2686 | Accuracy 1.107085/1.697278 | Rotate Accuracy 55.4348 | Time 14.0926
Epoch 3 | Batch 40/58 | Loss 10.3339 | Rotate Loss 1.2226 | Accuracy 1.219512/1.733578 | Rotate Accuracy 55.6027 | Time 14.0688
Epoch 3 | Batch 45/58 | Loss 10.2483 | Rotate Loss 1.1763 | Accuracy 1.307498/1.704892 | Rotate Accuracy 56.5060 | Time 14.3660
Epoch 3 | Batch 50/58 | Loss 10.1610 | Rotate Loss 1.1675 | Accuracy 1.335607/1.713946 | Rotate Accuracy 57.4595 | Time 14.2459
Epoch 3 | Batch 55/58 | Loss 10.0921 | Rotate Loss 1.1381 | Accuracy 1.384576/1.716457 | Rotate Accuracy 58.4498 | Time 14.1204
Epoch 3 : Accuracy 1.525000, Rotate Accuracy 70.325000, Time 1602.334250
Epoch 4 | Batch 0/58 | Loss 9.9766 | Rotate Loss 0.9013 | Accuracy 1.449275/1.194512 | Rotate Accuracy 65.9420 | Time 14.1956
Epoch 4 | Batch 5/58 | Loss 9.8657 | Rotate Loss 0.7835 | Accuracy 1.207729/1.010094 | Rotate Accuracy 67.2705 | Time 14.3587
Epoch 4 | Batch 10/58 | Loss 9.9606 | Rotate Loss 0.8193 | Accuracy 1.515152/1.341164 | Rotate Accuracy 67.7866 | Time 14.0484
Epoch 4 | Batch 15/58 | Loss 10.0321 | Rotate Loss 0.8248 | Accuracy 1.268116/1.390750 | Rotate Accuracy 68.7047 | Time 14.1353
Epoch 4 | Batch 20/58 | Loss 10.0473 | Rotate Loss 0.8746 | Accuracy 1.380262/1.566378 | Rotate Accuracy 67.7019 | Time 14.1591
Epoch 4 | Batch 25/58 | Loss 10.1447 | Rotate Loss 0.8988 | Accuracy 1.449275/1.570529 | Rotate Accuracy 67.4192 | Time 14.1996
Epoch 4 | Batch 30/58 | Loss 10.3113 | Rotate Loss 0.9916 | Accuracy 1.472651/1.497540 | Rotate Accuracy 66.4563 | Time 14.0249
Epoch 4 | Batch 35/58 | Loss 10.4010 | Rotate Loss 1.0943 | Accuracy 1.529791/1.516266 | Rotate Accuracy 64.9356 | Time 14.0367
Epoch 4 | Batch 40/58 | Loss 10.4316 | Rotate Loss 1.0932 | Accuracy 1.519972/1.564548 | Rotate Accuracy 63.9272 | Time 14.1285
Epoch 4 | Batch 45/58 | Loss 10.4413 | Rotate Loss 1.0937 | Accuracy 1.591052/1.508896 | Rotate Accuracy 63.0435 | Time 14.1973
Epoch 4 | Batch 50/58 | Loss 10.4853 | Rotate Loss 1.1274 | Accuracy 1.662404/1.508773 | Rotate Accuracy 62.6456 | Time 14.0904
Epoch 4 | Batch 55/58 | Loss 10.5356 | Rotate Loss 1.1326 | Accuracy 1.682195/1.457603 | Rotate Accuracy 62.8753 | Time 14.0404
Epoch 4 : Accuracy 1.762500, Rotate Accuracy 64.925000, Time 1602.556731
Epoch 5 | Batch 0/58 | Loss 9.5534 | Rotate Loss 0.8245 | Accuracy 0.724638/1.176190 | Rotate Accuracy 63.7681 | Time 14.2100
Epoch 5 | Batch 5/58 | Loss 10.4901 | Rotate Loss 1.0446 | Accuracy 1.328502/1.155097 | Rotate Accuracy 54.8309 | Time 14.0812
Epoch 5 | Batch 10/58 | Loss 10.4303 | Rotate Loss 1.0571 | Accuracy 1.383399/1.240552 | Rotate Accuracy 55.6653 | Time 14.0456
Epoch 5 | Batch 15/58 | Loss 10.0844 | Rotate Loss 1.0586 | Accuracy 1.313406/1.513435 | Rotate Accuracy 56.1594 | Time 14.1893
Epoch 5 | Batch 20/58 | Loss 10.0017 | Rotate Loss 1.0078 | Accuracy 1.311249/1.402450 | Rotate Accuracy 58.3161 | Time 14.3405
Epoch 5 | Batch 25/58 | Loss 9.8920 | Rotate Loss 0.9760 | Accuracy 1.393534/1.355003 | Rotate Accuracy 59.8941 | Time 14.3139
Epoch 5 | Batch 30/58 | Loss 9.8079 | Rotate Loss 0.9328 | Accuracy 1.472651/1.402249 | Rotate Accuracy 61.2903 | Time 14.3383
Epoch 5 | Batch 35/58 | Loss 9.8484 | Rotate Loss 0.9195 | Accuracy 1.590177/1.458375 | Rotate Accuracy 62.3994 | Time 14.1302
Epoch 5 | Batch 40/58 | Loss 9.8934 | Rotate Loss 0.9116 | Accuracy 1.590668/1.492715 | Rotate Accuracy 62.6723 | Time 14.3714
Epoch 5 | Batch 45/58 | Loss 9.9029 | Rotate Loss 0.9005 | Accuracy 1.591052/1.476124 | Rotate Accuracy 63.4216 | Time 14.1056
Epoch 5 | Batch 50/58 | Loss 9.8847 | Rotate Loss 0.8915 | Accuracy 1.577153/1.494404 | Rotate Accuracy 64.1660 | Time 13.9936
Epoch 5 | Batch 55/58 | Loss 9.8669 | Rotate Loss 0.8606 | Accuracy 1.552795/1.443814 | Rotate Accuracy 64.9068 | Time 14.0353
Epoch 5 : Accuracy 1.487500, Rotate Accuracy 71.525000, Time 1607.109756
Epoch 6 | Batch 0/58 | Loss 9.3628 | Rotate Loss 0.5060 | Accuracy 1.449275/3.309548 | Rotate Accuracy 69.5652 | Time 14.2723
Epoch 6 | Batch 5/58 | Loss 9.1917 | Rotate Loss 0.5082 | Accuracy 1.690821/2.527916 | Rotate Accuracy 69.8068 | Time 14.1320
Epoch 6 | Batch 10/58 | Loss 9.1848 | Rotate Loss 0.5660 | Accuracy 1.844532/2.278844 | Rotate Accuracy 69.9605 | Time 14.1346
Epoch 6 | Batch 15/58 | Loss 9.1144 | Rotate Loss 0.6144 | Accuracy 1.721014/2.006896 | Rotate Accuracy 69.5199 | Time 14.4631
Epoch 6 | Batch 20/58 | Loss 9.0233 | Rotate Loss 0.5959 | Accuracy 1.759834/2.008782 | Rotate Accuracy 70.1173 | Time 14.1546
Epoch 6 | Batch 25/58 | Loss 9.0333 | Rotate Loss 0.5681 | Accuracy 1.616499/1.876509 | Rotate Accuracy 71.1817 | Time 14.1524
Epoch 6 | Batch 30/58 | Loss 9.0745 | Rotate Loss 0.5556 | Accuracy 1.542777/1.837900 | Rotate Accuracy 71.6924 | Time 14.1181
Epoch 6 | Batch 35/58 | Loss 9.0661 | Rotate Loss 0.5585 | Accuracy 1.610306/1.822461 | Rotate Accuracy 71.8599 | Time 14.1692
Epoch 6 | Batch 40/58 | Loss 9.0953 | Rotate Loss 0.5825 | Accuracy 1.696713/1.801069 | Rotate Accuracy 71.7038 | Time 14.1747
Epoch 6 | Batch 45/58 | Loss 9.1534 | Rotate Loss 0.5930 | Accuracy 1.669817/1.815434 | Rotate Accuracy 71.8336 | Time 14.0999
Epoch 6 | Batch 50/58 | Loss 9.1916 | Rotate Loss 0.6059 | Accuracy 1.705030/1.788767 | Rotate Accuracy 71.7391 | Time 14.1623
Epoch 6 | Batch 55/58 | Loss 9.2231 | Rotate Loss 0.6125 | Accuracy 1.746894/1.726998 | Rotate Accuracy 71.5709 | Time 14.2912
Epoch 6 : Accuracy 1.675000, Rotate Accuracy 70.037500, Time 1617.338141
Epoch 7 | Batch 0/58 | Loss 9.3889 | Rotate Loss 0.5640 | Accuracy 0.000000/1.076483 | Rotate Accuracy 73.9130 | Time 14.1303
Epoch 7 | Batch 5/58 | Loss 9.1437 | Rotate Loss 0.5673 | Accuracy 2.053140/1.656623 | Rotate Accuracy 72.8261 | Time 14.1179
Epoch 7 | Batch 10/58 | Loss 9.0481 | Rotate Loss 0.5215 | Accuracy 1.778656/1.661721 | Rotate Accuracy 73.2543 | Time 14.1058
Epoch 7 | Batch 15/58 | Loss 8.8976 | Rotate Loss 0.5223 | Accuracy 1.675725/1.808734 | Rotate Accuracy 73.8225 | Time 14.1358
Epoch 7 | Batch 20/58 | Loss 8.8022 | Rotate Loss 0.5147 | Accuracy 1.621808/1.689654 | Rotate Accuracy 73.9821 | Time 14.2778
Epoch 7 | Batch 25/58 | Loss 8.8283 | Rotate Loss 0.5160 | Accuracy 1.700111/1.780656 | Rotate Accuracy 73.4392 | Time 14.2453
Epoch 7 | Batch 30/58 | Loss 8.8244 | Rotate Loss 0.5134 | Accuracy 1.870033/1.842198 | Rotate Accuracy 73.3520 | Time 14.1859
Epoch 7 | Batch 35/58 | Loss 8.8177 | Rotate Loss 0.5191 | Accuracy 1.771337/1.875250 | Rotate Accuracy 73.4903 | Time 14.2035
Epoch 7 | Batch 40/58 | Loss 8.8505 | Rotate Loss 0.5403 | Accuracy 1.767409/1.877097 | Rotate Accuracy 73.2591 | Time 14.0471
Epoch 7 | Batch 45/58 | Loss 8.8800 | Rotate Loss 0.5810 | Accuracy 1.748582/1.886793 | Rotate Accuracy 72.8891 | Time 14.2265
Epoch 7 | Batch 50/58 | Loss 8.9248 | Rotate Loss 0.6146 | Accuracy 1.719238/1.881551 | Rotate Accuracy 71.7675 | Time 14.2541
Epoch 7 | Batch 55/58 | Loss 8.9699 | Rotate Loss 0.6369 | Accuracy 1.721014/1.885540 | Rotate Accuracy 70.8333 | Time 14.0982
Epoch 7 : Accuracy 1.575000, Rotate Accuracy 70.975000, Time 1603.873538
Epoch 8 | Batch 0/58 | Loss 9.7259 | Rotate Loss 0.8125 | Accuracy 0.724638/1.636562 | Rotate Accuracy 65.2174 | Time 14.2079
Epoch 8 | Batch 5/58 | Loss 9.5888 | Rotate Loss 0.6798 | Accuracy 1.086957/2.023701 | Rotate Accuracy 68.5990 | Time 14.2989
Epoch 8 | Batch 10/58 | Loss 9.6304 | Rotate Loss 0.6751 | Accuracy 1.383399/1.955478 | Rotate Accuracy 67.6548 | Time 14.1969
Epoch 8 | Batch 15/58 | Loss 9.5798 | Rotate Loss 0.6622 | Accuracy 1.268116/1.831260 | Rotate Accuracy 67.9801 | Time 14.0859
Epoch 8 | Batch 20/58 | Loss 9.4512 | Rotate Loss 0.6364 | Accuracy 1.380262/1.801244 | Rotate Accuracy 68.9096 | Time 14.0416
Epoch 8 | Batch 25/58 | Loss 9.3590 | Rotate Loss 0.6459 | Accuracy 1.393534/1.756606 | Rotate Accuracy 69.2308 | Time 14.0592
Epoch 8 | Batch 30/58 | Loss 9.3123 | Rotate Loss 0.6736 | Accuracy 1.402525/1.846389 | Rotate Accuracy 69.0042 | Time 14.0701
Epoch 8 | Batch 35/58 | Loss 9.3474 | Rotate Loss 0.6697 | Accuracy 1.409018/1.800106 | Rotate Accuracy 69.4847 | Time 14.1713
Epoch 8 | Batch 40/58 | Loss 9.3374 | Rotate Loss 0.6712 | Accuracy 1.431601/1.733769 | Rotate Accuracy 69.8127 | Time 14.1642
Epoch 8 | Batch 45/58 | Loss 9.3451 | Rotate Loss 0.6702 | Accuracy 1.433522/1.696123 | Rotate Accuracy 70.3529 | Time 14.1868
Epoch 8 | Batch 50/58 | Loss 9.3083 | Rotate Loss 0.6555 | Accuracy 1.520318/1.766820 | Rotate Accuracy 70.7445 | Time 14.2644
Epoch 8 | Batch 55/58 | Loss 9.2870 | Rotate Loss 0.6392 | Accuracy 1.565735/1.707793 | Rotate Accuracy 71.1827 | Time 14.0646
Epoch 8 : Accuracy 1.687500, Rotate Accuracy 72.475000, Time 1605.918198
Epoch 9 | Batch 0/58 | Loss 9.4905 | Rotate Loss 0.6374 | Accuracy 2.898551/1.099145 | Rotate Accuracy 71.0145 | Time 14.1019
Epoch 9 | Batch 5/58 | Loss 9.4571 | Rotate Loss 0.6838 | Accuracy 1.932367/1.130085 | Rotate Accuracy 71.0145 | Time 14.2489
Epoch 9 | Batch 10/58 | Loss 9.3786 | Rotate Loss 0.6221 | Accuracy 2.108037/1.430112 | Rotate Accuracy 72.7931 | Time 14.1767
Epoch 9 | Batch 15/58 | Loss 9.5554 | Rotate Loss 0.6498 | Accuracy 1.856884/1.498106 | Rotate Accuracy 72.1467 | Time 14.2559
Epoch 9 | Batch 20/58 | Loss 9.6387 | Rotate Loss 0.6656 | Accuracy 1.621808/1.472353 | Rotate Accuracy 72.8433 | Time 14.2008
Epoch 9 | Batch 25/58 | Loss 9.7115 | Rotate Loss 0.7016 | Accuracy 1.505017/1.522007 | Rotate Accuracy 72.0178 | Time 14.0650
Epoch 9 | Batch 30/58 | Loss 9.6725 | Rotate Loss 0.6931 | Accuracy 1.355774/1.531636 | Rotate Accuracy 71.9261 | Time 14.0648
Epoch 9 | Batch 35/58 | Loss 9.6105 | Rotate Loss 0.6618 | Accuracy 1.529791/1.567198 | Rotate Accuracy 72.3833 | Time 14.0309
Epoch 9 | Batch 40/58 | Loss 9.5325 | Rotate Loss 0.6421 | Accuracy 1.466949/1.572829 | Rotate Accuracy 72.2870 | Time 14.1275
Epoch 9 | Batch 45/58 | Loss 9.5310 | Rotate Loss 0.6444 | Accuracy 1.543793/1.593736 | Rotate Accuracy 72.3377 | Time 14.1626
Epoch 9 | Batch 50/58 | Loss 9.5402 | Rotate Loss 0.6640 | Accuracy 1.506110/1.571695 | Rotate Accuracy 71.7818 | Time 14.1198
Epoch 9 | Batch 55/58 | Loss 9.5178 | Rotate Loss 0.6726 | Accuracy 1.501035/1.504161 | Rotate Accuracy 71.3380 | Time 13.9979
Epoch 9 : Accuracy 1.412500, Rotate Accuracy 68.362500, Time 1599.796034
Epoch 10 | Batch 0/58 | Loss 9.0780 | Rotate Loss 0.7914 | Accuracy 0.724638/1.060997 | Rotate Accuracy 66.6667 | Time 14.2778
Epoch 10 | Batch 5/58 | Loss 9.1031 | Rotate Loss 0.6774 | Accuracy 1.449275/1.858575 | Rotate Accuracy 70.6522 | Time 14.1275
Epoch 10 | Batch 10/58 | Loss 9.0886 | Rotate Loss 0.6326 | Accuracy 1.910408/2.156993 | Rotate Accuracy 70.0922 | Time 14.0236
Epoch 10 | Batch 15/58 | Loss 8.9982 | Rotate Loss 0.5933 | Accuracy 1.856884/2.029714 | Rotate Accuracy 69.7464 | Time 14.2595
Epoch 10 | Batch 20/58 | Loss 9.0048 | Rotate Loss 0.5772 | Accuracy 1.863354/1.965637 | Rotate Accuracy 70.1863 | Time 14.0826
Epoch 10 | Batch 25/58 | Loss 8.9793 | Rotate Loss 0.5698 | Accuracy 1.895206/1.908709 | Rotate Accuracy 70.4849 | Time 14.1762
Epoch 10 | Batch 30/58 | Loss 8.8786 | Rotate Loss 0.5604 | Accuracy 1.799906/1.896693 | Rotate Accuracy 70.6639 | Time 14.1252
Epoch 10 | Batch 35/58 | Loss 8.8754 | Rotate Loss 0.5623 | Accuracy 1.811594/1.875147 | Rotate Accuracy 70.8333 | Time 14.0783
Epoch 10 | Batch 40/58 | Loss 8.9024 | Rotate Loss 0.5557 | Accuracy 1.838105/1.816848 | Rotate Accuracy 71.4387 | Time 14.0484
Epoch 10 | Batch 45/58 | Loss 8.9125 | Rotate Loss 0.5513 | Accuracy 1.780088/1.771740 | Rotate Accuracy 71.6761 | Time 14.2766
Epoch 10 | Batch 50/58 | Loss 8.8768 | Rotate Loss 0.5415 | Accuracy 1.690821/1.860078 | Rotate Accuracy 72.0801 | Time 14.1077
Epoch 10 | Batch 55/58 | Loss 8.8549 | Rotate Loss 0.5333 | Accuracy 1.656315/1.785426 | Rotate Accuracy 72.1920 | Time 14.0972
Epoch 10 : Accuracy 1.750000, Rotate Accuracy 73.800000, Time 1605.580918
Epoch 11 | Batch 0/58 | Loss 8.2017 | Rotate Loss 0.4204 | Accuracy 2.173913/1.227299 | Rotate Accuracy 77.5362 | Time 14.1405
Epoch 11 | Batch 5/58 | Loss 8.3533 | Rotate Loss 0.4664 | Accuracy 1.932367/2.018287 | Rotate Accuracy 73.9130 | Time 14.1007
Epoch 11 | Batch 10/58 | Loss 8.4411 | Rotate Loss 0.4954 | Accuracy 2.239789/1.924443 | Rotate Accuracy 74.3083 | Time 14.1155
Epoch 11 | Batch 15/58 | Loss 8.4180 | Rotate Loss 0.5133 | Accuracy 2.038043/1.783938 | Rotate Accuracy 74.1395 | Time 14.1274
Epoch 11 | Batch 20/58 | Loss 8.4308 | Rotate Loss 0.4981 | Accuracy 2.070393/1.777967 | Rotate Accuracy 74.6032 | Time 14.0124
Epoch 11 | Batch 25/58 | Loss 8.3947 | Rotate Loss 0.4876 | Accuracy 2.201784/1.787131 | Rotate Accuracy 74.2754 | Time 14.1240
Epoch 11 | Batch 30/58 | Loss 8.3419 | Rotate Loss 0.4812 | Accuracy 2.197288/1.825333 | Rotate Accuracy 73.9364 | Time 14.0785
Epoch 11 | Batch 35/58 | Loss 8.3237 | Rotate Loss 0.4763 | Accuracy 2.214171/1.776260 | Rotate Accuracy 73.9130 | Time 14.1954
Epoch 11 | Batch 40/58 | Loss 8.3255 | Rotate Loss 0.4726 | Accuracy 2.138565/1.844952 | Rotate Accuracy 74.0898 | Time 14.0380
Epoch 11 | Batch 45/58 | Loss 8.3763 | Rotate Loss 0.4770 | Accuracy 2.205419/1.833274 | Rotate Accuracy 73.9130 | Time 14.0182
Epoch 11 | Batch 50/58 | Loss 8.4102 | Rotate Loss 0.4786 | Accuracy 2.117079/1.866875 | Rotate Accuracy 73.6289 | Time 14.0050
Epoch 11 | Batch 55/58 | Loss 8.4702 | Rotate Loss 0.4798 | Accuracy 2.057453/1.826510 | Rotate Accuracy 73.5895 | Time 14.0910
Epoch 11 : Accuracy 2.137500, Rotate Accuracy 74.225000, Time 1599.627998
Epoch 12 | Batch 0/58 | Loss 9.2988 | Rotate Loss 0.5873 | Accuracy 2.173913/1.138755 | Rotate Accuracy 69.5652 | Time 14.3143
Epoch 12 | Batch 5/58 | Loss 9.2538 | Rotate Loss 0.5095 | Accuracy 2.053140/1.313965 | Rotate Accuracy 72.7053 | Time 14.0805
Epoch 12 | Batch 10/58 | Loss 9.2249 | Rotate Loss 0.4861 | Accuracy 1.976285/1.493243 | Rotate Accuracy 74.3083 | Time 14.0415
Epoch 12 | Batch 15/58 | Loss 9.1355 | Rotate Loss 0.4653 | Accuracy 1.992754/1.610047 | Rotate Accuracy 74.8641 | Time 14.1209
Epoch 12 | Batch 20/58 | Loss 9.0261 | Rotate Loss 0.4534 | Accuracy 1.897861/1.780684 | Rotate Accuracy 74.9482 | Time 14.2651
Epoch 12 | Batch 25/58 | Loss 8.9911 | Rotate Loss 0.4556 | Accuracy 1.727982/1.719503 | Rotate Accuracy 74.5819 | Time 14.3198
Epoch 12 | Batch 30/58 | Loss 8.9595 | Rotate Loss 0.4791 | Accuracy 1.706405/1.844476 | Rotate Accuracy 73.6092 | Time 14.1317
Epoch 12 | Batch 35/58 | Loss 8.9626 | Rotate Loss 0.5059 | Accuracy 1.731079/1.837187 | Rotate Accuracy 73.2890 | Time 14.0811
Epoch 12 | Batch 40/58 | Loss 9.1701 | Rotate Loss 0.6178 | Accuracy 1.679039/1.807555 | Rotate Accuracy 72.4107 | Time 14.1734
Epoch 12 | Batch 45/58 | Loss 9.2202 | Rotate Loss 0.6448 | Accuracy 1.717076/1.808564 | Rotate Accuracy 71.8179 | Time 14.2350
Epoch 12 | Batch 50/58 | Loss 9.2307 | Rotate Loss 0.6400 | Accuracy 1.804490/1.756430 | Rotate Accuracy 71.6823 | Time 14.2357
Epoch 12 | Batch 55/58 | Loss 9.1997 | Rotate Loss 0.6296 | Accuracy 1.785714/1.801351 | Rotate Accuracy 71.5192 | Time 14.1820
Epoch 12 : Accuracy 1.637500, Rotate Accuracy 72.125000, Time 1604.644701
Epoch 13 | Batch 0/58 | Loss 8.5678 | Rotate Loss 0.4491 | Accuracy 2.173913/0.724638 | Rotate Accuracy 71.7391 | Time 14.2133
Epoch 13 | Batch 5/58 | Loss 8.4744 | Rotate Loss 0.4677 | Accuracy 1.811594/1.813487 | Rotate Accuracy 74.1546 | Time 14.0049
