Namespace(batch_size=138, burnin=10, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=1e-12, lr_div=100, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, tau_mem_high=35.0, tau_mem_low=35.0, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=10, tau_syn_low=10, thr=0.0, train_samples=100, train_tau=False)
d7fa06f0-af40-4132-acd6-fddfd0b2201d
Start Training Backbone
Epoch 16 | Batch 25/47 | Loss 4.1071 | Rotate Loss 1.0332 | Accuracy 5.880713 | Rotate Accuracy 49.6377 | Time 18.3228
Epoch 16 | Batch 30/47 | Loss 4.0836 | Rotate Loss 1.0248 | Accuracy 6.100982 | Rotate Accuracy 49.6494 | Time 19.2393
Epoch 16 | Batch 35/47 | Loss 4.0934 | Rotate Loss 1.0042 | Accuracy 6.119163 | Rotate Accuracy 50.2415 | Time 19.1797
Epoch 16 | Batch 40/47 | Loss 4.0893 | Rotate Loss 0.9983 | Accuracy 6.168257 | Rotate Accuracy 50.3712 | Time 19.2443
Epoch 16 | Batch 45/47 | Loss 4.0727 | Rotate Loss 0.9985 | Accuracy 6.190926 | Rotate Accuracy 49.9842 | Time 19.3622
Epoch 16 : Accuracy 6.734375, Rotate Accuracy 50.609375, Time 1522.804978
Epoch 17 | Batch 0/47 | Loss 3.9455 | Rotate Loss 0.9858 | Accuracy 7.246377 | Rotate Accuracy 46.3768 | Time 19.0699
Epoch 17 | Batch 5/47 | Loss 3.8426 | Rotate Loss 1.0051 | Accuracy 6.642512 | Rotate Accuracy 46.9807 | Time 19.3137
Epoch 17 | Batch 10/47 | Loss 3.8771 | Rotate Loss 0.9641 | Accuracy 7.905138 | Rotate Accuracy 48.6166 | Time 19.1220
Epoch 17 | Batch 15/47 | Loss 3.9052 | Rotate Loss 0.9635 | Accuracy 7.563406 | Rotate Accuracy 47.4638 | Time 19.7910
Epoch 17 | Batch 20/47 | Loss 3.8666 | Rotate Loss 0.9782 | Accuracy 7.315390 | Rotate Accuracy 47.9641 | Time 19.2750
Epoch 17 | Batch 25/47 | Loss 3.8664 | Rotate Loss 0.9852 | Accuracy 7.274247 | Rotate Accuracy 48.3556 | Time 18.7256
Epoch 17 | Batch 30/47 | Loss 3.8755 | Rotate Loss 0.9861 | Accuracy 7.129500 | Rotate Accuracy 48.7144 | Time 19.1993
Epoch 17 | Batch 35/47 | Loss 3.8781 | Rotate Loss 0.9842 | Accuracy 7.065217 | Rotate Accuracy 48.9533 | Time 19.8947
Epoch 17 | Batch 40/47 | Loss 3.8819 | Rotate Loss 0.9948 | Accuracy 7.175680 | Rotate Accuracy 48.9396 | Time 19.1639
Epoch 17 | Batch 45/47 | Loss 3.8929 | Rotate Loss 1.0093 | Accuracy 7.214871 | Rotate Accuracy 49.0863 | Time 19.0568
Epoch 17 : Accuracy 7.031250, Rotate Accuracy 48.640625, Time 1529.414922
Epoch 18 | Batch 0/47 | Loss 3.8774 | Rotate Loss 1.0838 | Accuracy 5.072464 | Rotate Accuracy 51.4493 | Time 19.3821
Epoch 18 | Batch 5/47 | Loss 3.9610 | Rotate Loss 1.1239 | Accuracy 7.608696 | Rotate Accuracy 49.3961 | Time 19.1028
Epoch 18 | Batch 10/47 | Loss 3.9789 | Rotate Loss 1.0562 | Accuracy 7.378129 | Rotate Accuracy 50.3953 | Time 18.4328
Epoch 18 | Batch 15/47 | Loss 4.0048 | Rotate Loss 1.0587 | Accuracy 7.291667 | Rotate Accuracy 50.5888 | Time 19.3236
Epoch 18 | Batch 20/47 | Loss 4.0147 | Rotate Loss 1.0921 | Accuracy 6.970324 | Rotate Accuracy 50.7591 | Time 19.3234
Epoch 18 | Batch 25/47 | Loss 4.0261 | Rotate Loss 1.0985 | Accuracy 6.911929 | Rotate Accuracy 50.3066 | Time 19.4641
Epoch 18 | Batch 30/47 | Loss 4.0602 | Rotate Loss 1.1061 | Accuracy 6.895746 | Rotate Accuracy 50.0234 | Time 19.3980
Epoch 18 | Batch 35/47 | Loss 4.0465 | Rotate Loss 1.1054 | Accuracy 6.924316 | Rotate Accuracy 50.0201 | Time 18.7583
Epoch 18 | Batch 40/47 | Loss 4.0819 | Rotate Loss 1.0973 | Accuracy 6.875221 | Rotate Accuracy 49.6288 | Time 19.3426
Epoch 18 | Batch 45/47 | Loss 4.0812 | Rotate Loss 1.0886 | Accuracy 6.852552 | Rotate Accuracy 49.7952 | Time 18.9375
Epoch 18 : Accuracy 7.625000, Rotate Accuracy 49.906250, Time 1526.103131
Epoch 19 | Batch 0/47 | Loss 3.9525 | Rotate Loss 1.0625 | Accuracy 8.695652 | Rotate Accuracy 44.2029 | Time 18.7920
Epoch 19 | Batch 5/47 | Loss 3.8593 | Rotate Loss 1.0615 | Accuracy 9.661836 | Rotate Accuracy 48.6715 | Time 17.7874
Epoch 19 | Batch 10/47 | Loss 3.8349 | Rotate Loss 1.0336 | Accuracy 9.090909 | Rotate Accuracy 50.1976 | Time 18.9794
Epoch 19 | Batch 15/47 | Loss 3.8591 | Rotate Loss 1.0503 | Accuracy 8.559783 | Rotate Accuracy 49.1395 | Time 19.0424
Epoch 19 | Batch 20/47 | Loss 3.8910 | Rotate Loss 1.0866 | Accuracy 8.247067 | Rotate Accuracy 48.8613 | Time 18.8971
Epoch 19 | Batch 25/47 | Loss 3.8805 | Rotate Loss 1.0800 | Accuracy 8.082497 | Rotate Accuracy 48.5786 | Time 19.1274
Epoch 19 | Batch 30/47 | Loss 3.8827 | Rotate Loss 1.0560 | Accuracy 7.830762 | Rotate Accuracy 49.1117 | Time 18.7607
Epoch 19 | Batch 35/47 | Loss 3.9030 | Rotate Loss 1.0366 | Accuracy 7.648953 | Rotate Accuracy 50.1610 | Time 18.6165
Epoch 19 | Batch 40/47 | Loss 3.9013 | Rotate Loss 1.0352 | Accuracy 7.847296 | Rotate Accuracy 50.0353 | Time 19.2634
Epoch 19 | Batch 45/47 | Loss 3.9004 | Rotate Loss 1.0441 | Accuracy 7.797732 | Rotate Accuracy 49.7637 | Time 19.4162
Epoch 19 : Accuracy 7.796875, Rotate Accuracy 49.421875, Time 1520.903407
Epoch 20 | Batch 0/47 | Loss 3.8642 | Rotate Loss 1.1671 | Accuracy 10.869565 | Rotate Accuracy 46.3768 | Time 18.6308
Epoch 20 | Batch 5/47 | Loss 3.7161 | Rotate Loss 1.1130 | Accuracy 7.125604 | Rotate Accuracy 48.4300 | Time 18.9984
Epoch 20 | Batch 10/47 | Loss 3.8019 | Rotate Loss 1.0603 | Accuracy 7.312253 | Rotate Accuracy 48.8142 | Time 18.3262
Epoch 20 | Batch 15/47 | Loss 3.9076 | Rotate Loss 1.0520 | Accuracy 6.974638 | Rotate Accuracy 48.7772 | Time 19.4598
Epoch 20 | Batch 20/47 | Loss 3.9568 | Rotate Loss 1.0516 | Accuracy 7.142857 | Rotate Accuracy 49.2409 | Time 19.3236
Epoch 20 | Batch 25/47 | Loss 4.0367 | Rotate Loss 1.1012 | Accuracy 7.162765 | Rotate Accuracy 48.9688 | Time 19.0090
Epoch 20 | Batch 30/47 | Loss 4.0376 | Rotate Loss 1.1141 | Accuracy 6.872370 | Rotate Accuracy 49.2754 | Time 18.6574
Epoch 20 | Batch 35/47 | Loss 4.0717 | Rotate Loss 1.1017 | Accuracy 6.561997 | Rotate Accuracy 49.3760 | Time 19.2820
Epoch 20 | Batch 40/47 | Loss 4.0584 | Rotate Loss 1.0860 | Accuracy 6.486391 | Rotate Accuracy 49.5581 | Time 18.3841
Epoch 20 | Batch 45/47 | Loss 4.0417 | Rotate Loss 1.0785 | Accuracy 6.632010 | Rotate Accuracy 49.2124 | Time 19.0038
Epoch 20 : Accuracy 7.359375, Rotate Accuracy 49.468750, Time 1524.474145
Epoch 21 | Batch 0/47 | Loss 3.9534 | Rotate Loss 0.9591 | Accuracy 6.521739 | Rotate Accuracy 55.7971 | Time 18.7234
Epoch 21 | Batch 5/47 | Loss 3.8068 | Rotate Loss 0.9990 | Accuracy 7.487923 | Rotate Accuracy 51.8116 | Time 18.8282
Epoch 21 | Batch 10/47 | Loss 3.8444 | Rotate Loss 1.0177 | Accuracy 8.036891 | Rotate Accuracy 49.6706 | Time 18.7995
Epoch 21 | Batch 15/47 | Loss 3.8885 | Rotate Loss 1.0302 | Accuracy 7.291667 | Rotate Accuracy 49.9094 | Time 18.7665
Epoch 21 | Batch 20/47 | Loss 3.9180 | Rotate Loss 1.0388 | Accuracy 7.694962 | Rotate Accuracy 49.6204 | Time 19.2574
Epoch 21 | Batch 25/47 | Loss 3.8904 | Rotate Loss 1.0424 | Accuracy 7.664437 | Rotate Accuracy 49.6656 | Time 19.5098
Epoch 21 | Batch 30/47 | Loss 3.8540 | Rotate Loss 1.0461 | Accuracy 8.017765 | Rotate Accuracy 50.1403 | Time 18.9707
Epoch 21 | Batch 35/47 | Loss 3.8403 | Rotate Loss 1.0561 | Accuracy 7.830113 | Rotate Accuracy 49.9799 | Time 19.0960
Epoch 21 | Batch 40/47 | Loss 3.8504 | Rotate Loss 1.0524 | Accuracy 7.917992 | Rotate Accuracy 50.0884 | Time 18.7795
Epoch 21 | Batch 45/47 | Loss 3.8624 | Rotate Loss 1.0422 | Accuracy 7.781979 | Rotate Accuracy 49.9685 | Time 18.5491
Epoch 21 : Accuracy 5.859375, Rotate Accuracy 50.078125, Time 1525.008919
Epoch 22 | Batch 0/47 | Loss 4.1493 | Rotate Loss 0.9891 | Accuracy 10.144928 | Rotate Accuracy 44.9275 | Time 19.4043
Epoch 22 | Batch 5/47 | Loss 3.9415 | Rotate Loss 0.9733 | Accuracy 8.454106 | Rotate Accuracy 49.2754 | Time 19.3589
Epoch 22 | Batch 10/47 | Loss 4.0002 | Rotate Loss 0.9773 | Accuracy 7.707510 | Rotate Accuracy 49.5389 | Time 18.9091
Epoch 22 | Batch 15/47 | Loss 3.9512 | Rotate Loss 1.0121 | Accuracy 8.061594 | Rotate Accuracy 49.0942 | Time 18.8806
Epoch 22 | Batch 20/47 | Loss 3.9395 | Rotate Loss 1.0171 | Accuracy 7.694962 | Rotate Accuracy 49.5859 | Time 18.5034
Epoch 22 | Batch 25/47 | Loss 3.9601 | Rotate Loss 1.0536 | Accuracy 7.441472 | Rotate Accuracy 48.7458 | Time 19.2543
Epoch 22 | Batch 30/47 | Loss 3.9925 | Rotate Loss 1.0864 | Accuracy 7.433380 | Rotate Accuracy 49.4390 | Time 19.1169
Epoch 22 | Batch 35/47 | Loss 3.9963 | Rotate Loss 1.0973 | Accuracy 7.709340 | Rotate Accuracy 49.6981 | Time 19.2676
Epoch 22 | Batch 40/47 | Loss 3.9731 | Rotate Loss 1.1048 | Accuracy 7.723577 | Rotate Accuracy 49.3461 | Time 18.6354
Epoch 22 | Batch 45/47 | Loss 3.9508 | Rotate Loss 1.0981 | Accuracy 7.734720 | Rotate Accuracy 48.9918 | Time 19.0817
Epoch 22 : Accuracy 7.484375, Rotate Accuracy 49.000000, Time 1522.536227
Epoch 23 | Batch 0/47 | Loss 3.8378 | Rotate Loss 1.0906 | Accuracy 11.594203 | Rotate Accuracy 47.8261 | Time 19.1803
Epoch 23 | Batch 5/47 | Loss 4.0120 | Rotate Loss 1.0726 | Accuracy 8.333333 | Rotate Accuracy 48.6715 | Time 18.7513
Epoch 23 | Batch 10/47 | Loss 3.9154 | Rotate Loss 1.0748 | Accuracy 8.563900 | Rotate Accuracy 48.6825 | Time 18.7363
Epoch 23 | Batch 15/47 | Loss 3.9150 | Rotate Loss 1.0438 | Accuracy 8.152174 | Rotate Accuracy 48.6413 | Time 18.9528
Epoch 23 | Batch 20/47 | Loss 3.8921 | Rotate Loss 1.0159 | Accuracy 8.488613 | Rotate Accuracy 49.0338 | Time 19.0309
Epoch 23 | Batch 25/47 | Loss 3.8536 | Rotate Loss 1.0128 | Accuracy 8.612040 | Rotate Accuracy 49.3032 | Time 19.2169
Epoch 23 | Batch 30/47 | Loss 3.8163 | Rotate Loss 1.0012 | Accuracy 8.648901 | Rotate Accuracy 49.4624 | Time 19.4007
Epoch 23 | Batch 35/47 | Loss 3.7970 | Rotate Loss 0.9925 | Accuracy 8.615137 | Rotate Accuracy 49.6176 | Time 19.0308
Epoch 23 | Batch 40/47 | Loss 3.7631 | Rotate Loss 0.9892 | Accuracy 8.819371 | Rotate Accuracy 49.6465 | Time 18.4340
Epoch 23 | Batch 45/47 | Loss 3.7465 | Rotate Loss 0.9847 | Accuracy 8.837429 | Rotate Accuracy 49.7795 | Time 19.1042
Epoch 23 : Accuracy 8.343750, Rotate Accuracy 49.109375, Time 1527.099022
Epoch 24 | Batch 0/47 | Loss 3.8371 | Rotate Loss 0.8146 | Accuracy 9.420290 | Rotate Accuracy 57.2464 | Time 18.8860
Epoch 24 | Batch 5/47 | Loss 3.7009 | Rotate Loss 0.9506 | Accuracy 9.178744 | Rotate Accuracy 49.5169 | Time 19.3195
Epoch 24 | Batch 10/47 | Loss 3.6301 | Rotate Loss 0.9305 | Accuracy 8.432148 | Rotate Accuracy 48.9460 | Time 19.3295
Epoch 24 | Batch 15/47 | Loss 3.6040 | Rotate Loss 0.9284 | Accuracy 8.695652 | Rotate Accuracy 48.9130 | Time 18.7195
Epoch 24 | Batch 20/47 | Loss 3.6098 | Rotate Loss 0.9339 | Accuracy 8.281573 | Rotate Accuracy 49.1028 | Time 19.1576
Epoch 24 | Batch 25/47 | Loss 3.6005 | Rotate Loss 0.9377 | Accuracy 8.277592 | Rotate Accuracy 48.9409 | Time 19.0491
Epoch 24 | Batch 30/47 | Loss 3.5946 | Rotate Loss 0.9399 | Accuracy 8.274895 | Rotate Accuracy 48.5273 | Time 18.8919
Epoch 24 | Batch 35/47 | Loss 3.6239 | Rotate Loss 0.9444 | Accuracy 8.212560 | Rotate Accuracy 48.7923 | Time 19.2577
Epoch 24 | Batch 40/47 | Loss 3.6322 | Rotate Loss 0.9478 | Accuracy 8.324496 | Rotate Accuracy 48.7098 | Time 19.4621
Epoch 24 | Batch 45/47 | Loss 3.6334 | Rotate Loss 0.9457 | Accuracy 8.585381 | Rotate Accuracy 48.8815 | Time 19.1527
Epoch 24 : Accuracy 8.562500, Rotate Accuracy 49.437500, Time 1521.573984
Epoch 25 | Batch 0/47 | Loss 3.5277 | Rotate Loss 1.1427 | Accuracy 13.768116 | Rotate Accuracy 43.4783 | Time 19.3174
Epoch 25 | Batch 5/47 | Loss 3.5720 | Rotate Loss 1.0309 | Accuracy 8.695652 | Rotate Accuracy 48.0676 | Time 19.8368
Epoch 25 | Batch 10/47 | Loss 3.6048 | Rotate Loss 1.0398 | Accuracy 9.222661 | Rotate Accuracy 48.4190 | Time 19.4485
Epoch 25 | Batch 15/47 | Loss 3.6382 | Rotate Loss 1.0133 | Accuracy 8.876812 | Rotate Accuracy 49.2301 | Time 19.6329
Epoch 25 | Batch 20/47 | Loss 3.6495 | Rotate Loss 1.0221 | Accuracy 8.833678 | Rotate Accuracy 49.7239 | Time 18.5561
Epoch 25 | Batch 25/47 | Loss 3.6739 | Rotate Loss 1.0124 | Accuracy 9.197324 | Rotate Accuracy 49.8606 | Time 19.2066
Epoch 25 | Batch 30/47 | Loss 3.7248 | Rotate Loss 1.0174 | Accuracy 8.719028 | Rotate Accuracy 49.4624 | Time 19.1434
Epoch 25 | Batch 35/47 | Loss 3.7128 | Rotate Loss 1.0027 | Accuracy 8.856683 | Rotate Accuracy 49.8188 | Time 19.0199
Epoch 25 | Batch 40/47 | Loss 3.7172 | Rotate Loss 0.9966 | Accuracy 8.837045 | Rotate Accuracy 50.0884 | Time 18.8569
Epoch 25 | Batch 45/47 | Loss 3.7201 | Rotate Loss 0.9897 | Accuracy 8.853182 | Rotate Accuracy 50.3781 | Time 19.2950
